mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Audi ,100 ,IV (C4) 1990 – 1994 ,Седан ,1991,110 000 ₽,243665,синий,nan,1430,-,4790,дисковые,E,130,4,5,4,5,2687,автомат,автомат,133 / 98 при 5500,199,186 при 4000,АИ-95,133 л.с.,2.3 л,510,2309,80,дисковые,1920,передний,11.9 с,11.9,195/65/R15,"переднее, продольное",рядное,9.6 л,12.8/7.7/9.6,распределенный впрыск (многоточечный),1370,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1775,1525,1520,nan,nan,nan
Audi ,100 ,IV (C4) 1990 – 1994 ,Седан ,1991,110 000 ₽,356795,синий,nan,1430,-,4790,дисковые,E,130,4,5,5,5,2687,механика,механика,133 / 98 при 5500,202,186 при 4000,АИ-95,133 л.с.,2.3 л,510,2309,80,дисковые,1920,передний,10.2 с,10.2,195/65/R15,"переднее, продольное",рядное,8.9 л,12.5/7/8.9,распределенный впрыск (многоточечный),1370,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1775,1525,1520,nan,nan,nan
Suzuki ,Jimny ,III 1998 – 2005 ,Внедорожник 3 дв. ,1998,395 000 ₽,138000,красный,nan,1670,74 × 75.5,3610,барабанные,J,190,3,4,5,4,2250,механика,механика,80 / 59 при 6000,140,104 при 4500,АИ-95,80 л.с.,1.3 л,85/620,1299,40,дисковые,1420,полный,16.8 с,16.8,205/70/R15,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),1040,9.5,Япония,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-95,4,1600,1365,1355,nan,nan,nan
Suzuki ,Jimny ,III 1998 – 2005 ,Внедорожник 3 дв. ,2003,380 000 ₽,207000,зелёный,nan,1670,74 × 75.5,3610,барабанные,J,190,3,4,5,4,2250,механика,механика,80 / 59 при 6000,140,104 при 4500,АИ-95,80 л.с.,1.3 л,85/620,1299,40,дисковые,1420,полный,16.8 с,16.8,205/70/R15,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),1040,9.5,Япония,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-95,4,1600,1365,1355,nan,nan,nan
Suzuki ,Jimny ,III 1998 – 2005 ,Внедорожник 3 дв. ,2002,300 000 ₽,177000,серый,nan,1670,68 × 60.4,3610,барабанные,J,190,3,4,4,3,2250,автомат,автомат,64 / 47 при 6500,nan,103 при 3500,АИ-95,64 л.с.,0.7 л,85/620,658,40,дисковые,nan,полный,nan,nan,175/80/R16,nan,рядное,nan,nan,распределенный впрыск (многоточечный),nan,8.4,Япония,бензин,"зависимая, пружинная",турбонаддув,"зависимая, пружинная",полный,АИ-95,4,1600,1365,1355,nan,nan,nan
Suzuki ,Jimny ,III 1998 – 2005 ,Внедорожник 3 дв. ,2004,450 000 ₽,84000,чёрный,nan,1670,74 × 75.5,3610,барабанные,J,190,3,4,5,4,2250,механика,механика,80 / 59 при 6000,140,104 при 4500,АИ-95,80 л.с.,1.3 л,85/620,1299,40,дисковые,1420,полный,16.8 с,16.8,205/70/R15,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),1040,9.5,Япония,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-95,4,1600,1365,1355,nan,nan,nan
Suzuki ,Jimny ,III 1998 – 2005 ,Внедорожник 3 дв. ,2002,400 001 ₽,224000,зелёный,nan,1670,74 × 75.5,3610,барабанные,J,190,3,4,4,4,2250,автомат,автомат,80 / 59 при 6000,135,104 при 4500,АИ-95,80 л.с.,1.3 л,85/620,1299,40,дисковые,1365,полный,17.2 с,17.2,nan,"переднее, продольное",рядное,8.3 л,10.4/7.2/8.3,распределенный впрыск (многоточечный),1025,9.5,Япония,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-95,4,1600,1365,1355,nan,nan,nan
Suzuki ,Jimny ,III 1998 – 2005 ,Внедорожник 3 дв. ,2003,750 000 ₽,88000,жёлтый,nan,1670,74 × 75.5,3610,барабанные,J,190,3,4,5,4,2250,механика,механика,80 / 59 при 6000,140,104 при 4500,АИ-95,80 л.с.,1.3 л,85/620,1299,40,дисковые,1420,полный,16.8 с,16.8,205/70/R15,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),1040,9.5,Япония,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-95,4,1600,1365,1355,nan,nan,nan
Cadillac ,SRX ,II Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2014,1 220 000 ₽,135000,чёрный,nan,1669,94 × 85.6,4834,дисковые вентилируемые,J,nan,5,5,6,6,2807,автомат,автомат,318 / 234 при 6800,200,360 при 2400,АИ-95,318 л.с.,3.6 л,827/1730,3564,79,дисковые вентилируемые,2520,полный,8.5 с,8.5,235/65/R18  235/55/R20,"переднее, поперечное",V-образное,nan,nan,непосредственный впрыск (прямой),1981,11.5,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1910,1610,1621,nan,nan,nan
Cadillac ,SRX ,II Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2013,1 195 000 ₽,135913,золотистый,nan,1669,94 × 85.6,4834,дисковые вентилируемые,J,nan,5,5,6,6,2807,автомат,автомат,318 / 234 при 6800,200,360 при 2400,АИ-95,318 л.с.,3.6 л,827/1730,3564,79,дисковые вентилируемые,2520,полный,8.5 с,8.5,235/65/R18  235/55/R20,"переднее, поперечное",V-образное,nan,nan,непосредственный впрыск (прямой),1981,11.5,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1910,1610,1621,nan,nan,nan
Cadillac ,SRX ,II Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2014,1 575 000 ₽,71368,коричневый,269,1669,89 × 80.3,4834,дисковые вентилируемые,J,nan,5,5,6,6,2807,автомат,автомат,249 / 183 при 6000,205,301 при 3200,АИ-95,249 л.с.,3.0 л,827/1730,2997,79,дисковые вентилируемые,2480,полный,8.5 с,8.5,235/65/R18  235/55/R20,"переднее, поперечное",V-образное,11.3 л,16.1/8.5/11.3,непосредственный впрыск (прямой),1981,11.7,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1910,1610,1621,nan,nan,nan
Cadillac ,SRX ,II Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2015,1 490 000 ₽,93000,фиолетовый,269,1669,89 × 80.3,4834,дисковые вентилируемые,J,nan,5,5,6,6,2807,автомат,автомат,249 / 183 при 6000,205,301 при 3200,АИ-95,249 л.с.,3.0 л,827/1730,2997,79,дисковые вентилируемые,2480,полный,8.5 с,8.5,235/65/R18  235/55/R20,"переднее, поперечное",V-образное,11.3 л,16.1/8.5/11.3,непосредственный впрыск (прямой),1981,11.7,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1910,1610,1621,nan,nan,nan
Cadillac ,SRX ,II Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2013,1 600 000 ₽,107974,коричневый,269,1669,89 × 80.3,4834,дисковые вентилируемые,J,nan,5,5,6,6,2807,автомат,автомат,249 / 183 при 6000,205,301 при 3200,АИ-95,249 л.с.,3.0 л,827/1730,2997,79,дисковые вентилируемые,2480,полный,8.5 с,8.5,235/65/R18  235/55/R20,"переднее, поперечное",V-образное,11.3 л,16.1/8.5/11.3,непосредственный впрыск (прямой),1981,11.7,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1910,1610,1621,nan,nan,nan
Cadillac ,SRX ,II Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2013,1 280 000 ₽,119000,красный,nan,1669,94 × 85.6,4834,дисковые вентилируемые,J,nan,5,5,6,6,2807,автомат,автомат,318 / 234 при 6800,200,360 при 2400,АИ-95,318 л.с.,3.6 л,827/1730,3564,79,дисковые вентилируемые,2520,полный,8.5 с,8.5,235/65/R18  235/55/R20,"переднее, поперечное",V-образное,nan,nan,непосредственный впрыск (прямой),1981,11.5,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1910,1610,1621,nan,nan,nan
Cadillac ,SRX ,II Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2015,1 600 000 ₽,140000,фиолетовый,269,1669,89 × 80.3,4834,дисковые вентилируемые,J,nan,5,5,6,6,2807,автомат,автомат,249 / 183 при 6000,205,301 при 3200,АИ-95,249 л.с.,3.0 л,827/1730,2997,79,дисковые вентилируемые,2480,полный,8.5 с,8.5,235/65/R18  235/55/R20,"переднее, поперечное",V-образное,11.3 л,16.1/8.5/11.3,непосредственный впрыск (прямой),1981,11.7,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1910,1610,1621,nan,nan,nan
Cadillac ,SRX ,II Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2013,1 170 000 ₽,132000,белый,nan,1669,94 × 85.6,4834,дисковые вентилируемые,J,nan,5,5,6,6,2807,автомат,автомат,318 / 234 при 6800,200,360 при 2400,АИ-95,318 л.с.,3.6 л,827/1730,3564,79,дисковые вентилируемые,2520,полный,8.5 с,8.5,235/65/R18  235/55/R20,"переднее, поперечное",V-образное,nan,nan,непосредственный впрыск (прямой),1981,11.5,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1910,1610,1621,nan,nan,nan
Cadillac ,SRX ,II Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2014,1 480 000 ₽,99999,золотистый,nan,1669,94 × 85.6,4834,дисковые вентилируемые,J,nan,5,5,6,6,2807,автомат,автомат,318 / 234 при 6800,200,360 при 2400,АИ-95,318 л.с.,3.6 л,827/1730,3564,79,дисковые вентилируемые,2520,полный,8.5 с,8.5,235/65/R18  235/55/R20,"переднее, поперечное",V-образное,nan,nan,непосредственный впрыск (прямой),1981,11.5,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1910,1610,1621,nan,nan,nan
Cadillac ,SRX ,II Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2013,1 290 000 ₽,130000,красный,nan,1669,-,4834,дисковые вентилируемые,J,180,5,5,6,6,2807,автомат,автомат,265 / 195 при 6950,217,302 при 5100,АИ-95,265 л.с.,3.0 л,827/1730,2986,79,дисковые вентилируемые,nan,передний,8.2 с,8.2,nan,"переднее, поперечное",V-образное,nan,nan,распределенный впрыск (многоточечный),nan,nan,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1910,1610,1621,nan,nan,nan
Cadillac ,SRX ,II Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2013,1 179 990 ₽,157889,чёрный,nan,1669,94 × 85.6,4834,дисковые вентилируемые,J,nan,5,5,6,6,2807,автомат,автомат,318 / 234 при 6800,200,360 при 2400,АИ-95,318 л.с.,3.6 л,827/1730,3564,79,дисковые вентилируемые,2520,полный,8.5 с,8.5,235/65/R18  235/55/R20,"переднее, поперечное",V-образное,nan,nan,непосредственный впрыск (прямой),1981,11.5,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1910,1610,1621,nan,nan,nan
Cadillac ,SRX ,II Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2014,1 150 000 ₽,175000,чёрный,269,1669,89 × 80.3,4834,дисковые вентилируемые,J,nan,5,5,6,6,2807,автомат,автомат,249 / 183 при 6000,205,301 при 3200,АИ-95,249 л.с.,3.0 л,827/1730,2997,79,дисковые вентилируемые,2480,полный,8.5 с,8.5,235/65/R18  235/55/R20,"переднее, поперечное",V-образное,11.3 л,16.1/8.5/11.3,непосредственный впрыск (прямой),1981,11.7,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1910,1610,1621,nan,nan,nan
