mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Volkswagen ,Passat ,B5 1996 – 2001 ,Универсал 5 дв. ,1998,180 000 ₽,300000,синий,nan,1496,81 × 90.2,4669,дисковые,D,130,5,5,5,5,2703,автомат,автомат,150 / 110 при 6000,208,205 при 3200,АИ-95,150 л.с.,2.3 л,495/1600,2324,62,дисковые,1925,передний,11.1 с,11.1,195/65/R15,"переднее, продольное",V-образное,10 л,15.2/7.5/10,распределенный впрыск (многоточечный),1389,10,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1740,1500,1498,nan,nan,nan
Volkswagen ,Passat ,B5 1996 – 2001 ,Универсал 5 дв. ,2000,250 000 ₽,315000,синий,nan,1496,81 × 86.4,4669,дисковые,D,130,5,5,4,4,2703,автомат,автомат,125 / 92 при 5800,194,168 при 3500,АИ-95,125 л.с.,1.8 л,495/1600,1781,62,дисковые,1865,передний,13 с,13,195/65/R15,"переднее, продольное",рядное,9.5 л,12.4/7.2/9.5,распределенный впрыск (многоточечный),1376,10.3,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,5,1740,1500,1498,nan,nan,nan
Volkswagen ,Passat ,B5 1996 – 2001 ,Универсал 5 дв. ,1999,259 000 ₽,352000,серебристый,nan,1496,81 × 86.4,4669,дисковые,D,130,5,5,4,4,2703,автомат,автомат,125 / 92 при 5800,194,168 при 3500,АИ-95,125 л.с.,1.8 л,495/1600,1781,62,дисковые,1865,передний,13 с,13,195/65/R15,"переднее, продольное",рядное,9.5 л,12.4/7.2/9.5,распределенный впрыск (многоточечный),1376,10.3,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,5,1740,1500,1498,nan,nan,nan
Volkswagen ,Passat ,B5 1996 – 2001 ,Универсал 5 дв. ,2000,195 000 ₽,261813,серебристый,nan,1496,81 × 90.2,4669,дисковые,D,130,5,5,5,5,2703,автомат,автомат,150 / 110 при 6000,208,205 при 3200,АИ-95,150 л.с.,2.3 л,495/1600,2324,62,дисковые,1925,передний,11.1 с,11.1,195/65/R15,"переднее, продольное",V-образное,10 л,15.2/7.5/10,распределенный впрыск (многоточечный),1389,10,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1740,1500,1498,nan,nan,nan
MINI ,Countryman ,II 2016 – н.в. ,Внедорожник 5 дв. ,2018,1 845 000 ₽,26896,синий,130,1557,82 × 94.6,4299,дисковые,J,165,5,5,6,3,2670,автомат,автомат,136 / 100 при 4400 – 6000,200,220 при 1400 – 4300,АИ-95,136 л.с.,1.5 л,450/1390,1499,51,дисковые вентилируемые,1975,передний,9.6 с,9.6,205/65/R16,"переднее, поперечное",рядное,5.7 л,6.7/5.1/5.7,непосредственный впрыск (прямой),1390,11,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1822,1565,1563,Euro 6,5 / 5,EuroNCAP
MINI ,Countryman ,II 2016 – н.в. ,Внедорожник 5 дв. ,2019,1 872 000 ₽,30249,серый,134,1557,82 × 94.6,4299,дисковые,J,165,5,5,7,3,2670,робот,робот,136 / 100 при 4500 – 6500,200,220 при 1480 – 4100,АИ-95,136 л.с.,1.5 л,450/1390,1499,51,дисковые вентилируемые,1985,передний,9.7 с,9.7,205/65/R16,"переднее, поперечное",рядное,5.9 л,7.2/5.1/5.9,непосредственный впрыск (прямой),1415,11,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1822,1565,1563,Euro 6,5 / 5,EuroNCAP
MINI ,Countryman ,II 2016 – н.в. ,Внедорожник 5 дв. ,2018,1 645 000 ₽,47700,красный,130,1557,82 × 94.6,4299,дисковые,J,165,5,5,6,3,2670,автомат,автомат,136 / 100 при 4400 – 6000,200,220 при 1400 – 4300,АИ-95,136 л.с.,1.5 л,450/1390,1499,51,дисковые вентилируемые,1975,передний,9.6 с,9.6,205/65/R16,"переднее, поперечное",рядное,5.7 л,6.7/5.1/5.7,непосредственный впрыск (прямой),1390,11,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1822,1565,1563,Euro 6,5 / 5,EuroNCAP
MINI ,Countryman ,II 2016 – н.в. ,Внедорожник 5 дв. ,2017,1 745 000 ₽,74230,белый,130,1557,82 × 94.6,4299,дисковые,J,165,5,5,6,3,2670,автомат,автомат,136 / 100 при 4400 – 6000,200,220 при 1400 – 4300,АИ-95,136 л.с.,1.5 л,450/1390,1499,51,дисковые вентилируемые,1975,передний,9.6 с,9.6,205/65/R16,"переднее, поперечное",рядное,5.7 л,6.7/5.1/5.7,непосредственный впрыск (прямой),1390,11,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1822,1565,1563,Euro 6,5 / 5,EuroNCAP
MINI ,Countryman ,II 2016 – н.в. ,Внедорожник 5 дв. ,2019,2 000 000 ₽,20500,красный,130,1557,82 × 94.6,4299,дисковые,J,165,5,5,6,3,2670,автомат,автомат,136 / 100 при 4400 – 6000,200,220 при 1400 – 4300,АИ-95,136 л.с.,1.5 л,450/1390,1499,51,дисковые вентилируемые,1975,передний,9.6 с,9.6,205/65/R16,"переднее, поперечное",рядное,5.7 л,6.7/5.1/5.7,непосредственный впрыск (прямой),1390,11,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1822,1565,1563,Euro 6,5 / 5,EuroNCAP
MINI ,Countryman ,II 2016 – н.в. ,Внедорожник 5 дв. ,2020,2 197 000 ₽,3447,серый,134,1557,82 × 94.6,4299,дисковые,J,165,5,5,7,3,2670,робот,робот,136 / 100 при 4500 – 6500,200,220 при 1480 – 4100,АИ-95,136 л.с.,1.5 л,450/1390,1499,51,дисковые вентилируемые,1985,передний,9.7 с,9.7,205/65/R16,"переднее, поперечное",рядное,5.9 л,7.2/5.1/5.9,непосредственный впрыск (прямой),1415,11,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1822,1565,1563,Euro 6,5 / 5,EuroNCAP
MINI ,Countryman ,II 2016 – н.в. ,Внедорожник 5 дв. ,2019,2 110 000 ₽,24000,синий,130,1557,82 × 94.6,4299,дисковые,J,165,5,5,6,3,2670,автомат,автомат,136 / 100 при 4400 – 6000,200,220 при 1400 – 4300,АИ-95,136 л.с.,1.5 л,450/1390,1499,51,дисковые вентилируемые,1975,передний,9.6 с,9.6,205/65/R16,"переднее, поперечное",рядное,5.7 л,6.7/5.1/5.7,непосредственный впрыск (прямой),1390,11,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1822,1565,1563,Euro 6,5 / 5,EuroNCAP
MINI ,Countryman ,II 2016 – н.в. ,Внедорожник 5 дв. ,2018,1 877 000 ₽,20604,белый,130,1557,82 × 94.6,4299,дисковые,J,165,5,5,6,3,2670,автомат,автомат,136 / 100 при 4400 – 6000,200,220 при 1400 – 4300,АИ-95,136 л.с.,1.5 л,450/1390,1499,51,дисковые вентилируемые,1975,передний,9.6 с,9.6,205/65/R16,"переднее, поперечное",рядное,5.7 л,6.7/5.1/5.7,непосредственный впрыск (прямой),1390,11,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1822,1565,1563,Euro 6,5 / 5,EuroNCAP
MINI ,Countryman ,II 2016 – н.в. ,Внедорожник 5 дв. ,2019,2 099 000 ₽,6933,белый,134,1557,82 × 94.6,4299,дисковые,J,165,5,5,7,3,2670,робот,робот,136 / 100 при 4500 – 6500,200,220 при 1480 – 4100,АИ-95,136 л.с.,1.5 л,450/1390,1499,51,дисковые вентилируемые,1985,передний,9.7 с,9.7,205/65/R16,"переднее, поперечное",рядное,5.9 л,7.2/5.1/5.9,непосредственный впрыск (прямой),1415,11,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1822,1565,1563,Euro 6,5 / 5,EuroNCAP
MINI ,Countryman ,II 2016 – н.в. ,Внедорожник 5 дв. ,2017,1 599 000 ₽,53256,чёрный,131,1557,84 × 90,4299,дисковые,J,165,5,5,8,4,2670,автомат,автомат,150 / 110 при 4000,205,330 при 1750 – 2500,ДТ,150 л.с.,2.0 л,450/1390,1995,51,дисковые вентилируемые,2100,полный,8.7 с,8.7,205/65/R16,"переднее, поперечное",рядное,5 л,5.4/4.7/5,nan,1500,16.5,Великобритания,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1822,1565,1563,Euro 6,5 / 5,EuroNCAP
Citroen ,Berlingo ,II Рестайлинг 2012 – 2015 ,Компактвэн ,2013,480 000 ₽,129606,серый,140,1801,77 × 85.8,4380,дисковые,M,160,5,5,5,4,2728,механика,механика,120 / 88 при 6000,177,160 при 4250,АИ-95,120 л.с.,1.6 л,675/3000,1598,60,дисковые вентилируемые,2000,передний,12 с,12,205/65/R15,"переднее, поперечное",рядное,7.3 л,9.6/6/7.3,распределенный впрыск (многоточечный),1405,11,Франция,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1810,1554,1505,nan,nan,nan
Citroen ,Berlingo ,II Рестайлинг 2012 – 2015 ,Компактвэн ,2013,489 000 ₽,179493,белый,195,1801,78.5 × 82,4380,дисковые,M,160,5,5,5,4,2728,механика,механика,90 / 66 при 6000,160,132 при 2500,АИ-95,90 л.с.,1.6 л,675/3000,1587,60,дисковые вентилируемые,2025,передний,15.3 с,15.3,205/65/R15  215/55/R16,"переднее, поперечное",рядное,8.2 л,10.8/6.8/8.2,распределенный впрыск (многоточечный),1397,9.6,Франция,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1810,1554,1505,nan,nan,nan
Citroen ,Berlingo ,II Рестайлинг 2012 – 2015 ,Компактвэн ,2013,487 000 ₽,220000,чёрный,150,1801,75 × 88.3,4380,дисковые,M,160,5,5,5,4,2728,механика,механика,90 / 66 при 3600,161,215 при 1500,ДТ,90 л.с.,1.6 л,675/3000,1560,60,дисковые вентилируемые,2020,передний,13.6 с,13.6,205/65/R15,"переднее, поперечное",рядное,5.7 л,6.7/5.2/5.7,nan,1479,18,Франция,дизель,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,2,1810,1554,1505,Euro 4,nan,nan
