mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Bentley ,Bentayga ,I 2015 – н.в. ,Внедорожник 5 дв. ,2017,14 700 000 ₽,3600,синий,292,1742,84 × 90.2,5141,дисковые вентилируемые,J,220,5,"4, 7",8,12,2992,автомат,автомат,608 / 447 при 5250 – 6000,301,900 при 1250 – 4500,АИ-95,608 л.с.,6.0 л,430,5950,85,дисковые вентилируемые,3250,полный,4.1 с,4.1,275/50/R20  285/45/R21  285/40/R22,"переднее, продольное",W-образное,12.8 л,19.2/9.1/12.8,комбинированный впрыск (непосредственно-распределенный),2422,nan,Великобритания,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,АИ-95,4,1998,nan,nan,Euro 6,nan,nan
Bentley ,Bentayga ,I 2015 – н.в. ,Внедорожник 5 дв. ,2016,10 900 000 ₽,28000,серый,292,1742,84 × 90.2,5141,дисковые вентилируемые,J,220,5,"4, 7",8,12,2992,автомат,автомат,608 / 447 при 5250 – 6000,301,900 при 1250 – 4500,АИ-95,608 л.с.,6.0 л,430,5950,85,дисковые вентилируемые,3250,полный,4.1 с,4.1,275/50/R20  285/45/R21  285/40/R22,"переднее, продольное",W-образное,12.8 л,19.2/9.1/12.8,комбинированный впрыск (непосредственно-распределенный),2422,nan,Великобритания,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,АИ-95,4,1998,nan,nan,Euro 6,nan,nan
Bentley ,Bentayga ,I 2015 – н.в. ,Внедорожник 5 дв. ,2019,15 234 000 ₽,486,чёрный,260,1742,86 × 86,5141,дисковые вентилируемые,J,220,5,"4, 7",8,8,2992,автомат,автомат,550 / 404 при 6000,290,770 при 1960 – 4500,АИ-95,550 л.с.,4.0 л,430,3996,85,дисковые вентилируемые,3250,полный,4.5 с,4.5,275/50/R20  285/45/R21  285/40/R22,"переднее, продольное",V-образное,11.4 л,15.6/9/11.4,непосредственный впрыск (прямой),2388,10.1,Великобритания,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,АИ-95,4,1998,nan,nan,Euro 6,nan,nan
Bentley ,Bentayga ,I 2015 – н.в. ,Внедорожник 5 дв. ,2020,19100000₽,0,Чёрный,nan,1742,84 × 90.2,5141,дисковые вентилируемые,J,220,5,"4, 7",8,12,2992,автомат,автомат,635 / 467 при 5000 – 5750,306,900 при 1500 – 5000,АИ-95,635 л.с.,6.0 л,430,5950,85,дисковые вентилируемые,3250,полный,3.9 с,3.9,285/40/R22,"переднее, продольное",W-образное,nan,nan,комбинированный впрыск (непосредственно-распределенный),2422,nan,Великобритания,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,АИ-95,4,1998,nan,nan,Euro 6,nan,nan
Bentley ,Bentayga ,I 2015 – н.в. ,Внедорожник 5 дв. ,2016,9 499 000 ₽,60910,синий,292,1742,84 × 90.2,5141,дисковые вентилируемые,J,220,5,"4, 7",8,12,2992,автомат,автомат,608 / 447 при 5250 – 6000,301,900 при 1250 – 4500,АИ-95,608 л.с.,6.0 л,430,5950,85,дисковые вентилируемые,3250,полный,4.1 с,4.1,275/50/R20  285/45/R21  285/40/R22,"переднее, продольное",W-образное,12.8 л,19.2/9.1/12.8,комбинированный впрыск (непосредственно-распределенный),2422,nan,Великобритания,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,АИ-95,4,1998,nan,nan,Euro 6,nan,nan
Bentley ,Bentayga ,I 2015 – н.в. ,Внедорожник 5 дв. ,2016,9 898 000 ₽,46939,зелёный,292,1742,84 × 90.2,5141,дисковые вентилируемые,J,220,5,"4, 7",8,12,2992,автомат,автомат,608 / 447 при 5250 – 6000,301,900 при 1250 – 4500,АИ-95,608 л.с.,6.0 л,430,5950,85,дисковые вентилируемые,3250,полный,4.1 с,4.1,275/50/R20  285/45/R21  285/40/R22,"переднее, продольное",W-образное,12.8 л,19.2/9.1/12.8,комбинированный впрыск (непосредственно-распределенный),2422,nan,Великобритания,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,АИ-95,4,1998,nan,nan,Euro 6,nan,nan
Bentley ,Bentayga ,I 2015 – н.в. ,Внедорожник 5 дв. ,2016,9 500 000 ₽,63000,чёрный,292,1742,84 × 90.2,5141,дисковые вентилируемые,J,220,5,"4, 7",8,12,2992,автомат,автомат,608 / 447 при 5250 – 6000,301,900 при 1250 – 4500,АИ-95,608 л.с.,6.0 л,430,5950,85,дисковые вентилируемые,3250,полный,4.1 с,4.1,275/50/R20  285/45/R21  285/40/R22,"переднее, продольное",W-образное,12.8 л,19.2/9.1/12.8,комбинированный впрыск (непосредственно-распределенный),2422,nan,Великобритания,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,АИ-95,4,1998,nan,nan,Euro 6,nan,nan
Bentley ,Bentayga ,I 2015 – н.в. ,Внедорожник 5 дв. ,2016,11 500 000 ₽,12500,чёрный,292,1742,84 × 90.2,5141,дисковые вентилируемые,J,220,5,"4, 7",8,12,2992,автомат,автомат,608 / 447 при 5250 – 6000,301,900 при 1250 – 4500,АИ-95,608 л.с.,6.0 л,430,5950,85,дисковые вентилируемые,3250,полный,4.1 с,4.1,275/50/R20  285/45/R21  285/40/R22,"переднее, продольное",W-образное,12.8 л,19.2/9.1/12.8,комбинированный впрыск (непосредственно-распределенный),2422,nan,Великобритания,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,АИ-95,4,1998,nan,nan,Euro 6,nan,nan
BMW ,X1 ,I (E84) Рестайлинг 2012 – 2015 ,Внедорожник 5 дв. ,2014,1 067 000 ₽,102832,синий,179,1545,84 × 90.1,4477,дисковые,J,195,5,5,8,4,2760,автомат,автомат,184 / 135 при 5000 – 6250,215,270 при 1250 – 4500,АИ-95,184 л.с.,2.0 л,420/1350,1997,63,дисковые вентилируемые,2140,полный,7.9 с,7.9,225/50/R17,"переднее, продольное",рядное,7.1 л,9.1/6/7.1,непосредственный впрыск (прямой),1665,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1798,1529,1500,Euro 5,5 / 5,EuroNCAP
BMW ,X1 ,I (E84) Рестайлинг 2012 – 2015 ,Внедорожник 5 дв. ,2013,839 000 ₽,190477,белый,179,1545,84 × 90.1,4477,дисковые,J,195,5,5,8,4,2760,автомат,автомат,184 / 135 при 5000 – 6250,215,270 при 1250 – 4500,АИ-95,184 л.с.,2.0 л,420/1350,1997,63,дисковые вентилируемые,2140,полный,7.9 с,7.9,225/50/R17,"переднее, продольное",рядное,7.1 л,9.1/6/7.1,непосредственный впрыск (прямой),1665,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1798,1529,1500,Euro 5,5 / 5,EuroNCAP
BMW ,X1 ,I (E84) Рестайлинг 2012 – 2015 ,Внедорожник 5 дв. ,2012,1 177 000 ₽,45135,бежевый,179,1545,84 × 90.1,4477,дисковые,J,195,5,5,8,4,2760,автомат,автомат,184 / 135 при 5000 – 6250,215,270 при 1250 – 4500,АИ-95,184 л.с.,2.0 л,420/1350,1997,63,дисковые вентилируемые,2140,полный,7.9 с,7.9,225/50/R17,"переднее, продольное",рядное,7.1 л,9.1/6/7.1,непосредственный впрыск (прямой),1665,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1798,1529,1500,Euro 5,5 / 5,EuroNCAP
BMW ,X1 ,I (E84) Рестайлинг 2012 – 2015 ,Внедорожник 5 дв. ,2013,999 000 ₽,96000,белый,179,1545,84 × 90,4477,дисковые вентилируемые,J,195,5,5,8,4,2760,автомат,автомат,184 / 135 при 4000,213,380 при 1750 – 2750,ДТ,184 л.с.,2.0 л,420/1350,1995,63,дисковые вентилируемые,2145,полный,8.1 с,8.1,225/50/R17,"переднее, продольное",рядное,5.4 л,6.1/5.1/5.4,nan,1660,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1798,1529,1500,Euro 5,5 / 5,EuroNCAP
BMW ,X1 ,I (E84) Рестайлинг 2012 – 2015 ,Внедорожник 5 дв. ,2014,1 250 000 ₽,104000,серый,179,1545,84 × 90.1,4477,дисковые,J,195,5,5,8,4,2760,автомат,автомат,184 / 135 при 5000 – 6250,215,270 при 1250 – 4500,АИ-95,184 л.с.,2.0 л,420/1350,1997,63,дисковые вентилируемые,2140,полный,7.9 с,7.9,225/50/R17,"переднее, продольное",рядное,7.1 л,9.1/6/7.1,непосредственный впрыск (прямой),1665,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1798,1529,1500,Euro 5,5 / 5,EuroNCAP
BMW ,X1 ,I (E84) Рестайлинг 2012 – 2015 ,Внедорожник 5 дв. ,2014,987 000 ₽,113500,белый,165,1545,84 × 90,4477,дисковые,J,195,5,5,6,4,2760,автомат,автомат,150 / 110 при 6400,200,200 при 3600,АИ-95,150 л.с.,2.0 л,420/1350,1995,63,дисковые вентилируемые,2010,задний,10.4 с,10.4,225/50/R17,"переднее, продольное",рядное,7.9 л,10.9/6.2/7.9,непосредственный впрыск (прямой),1530,10.5,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1798,1529,1500,Euro 5,5 / 5,EuroNCAP
BMW ,X1 ,I (E84) Рестайлинг 2012 – 2015 ,Внедорожник 5 дв. ,2013,989 000 ₽,130000,коричневый,179,1545,84 × 90,4477,дисковые вентилируемые,J,195,5,5,8,4,2760,автомат,автомат,184 / 135 при 4000,213,380 при 1750 – 2750,ДТ,184 л.с.,2.0 л,420/1350,1995,63,дисковые вентилируемые,2145,полный,8.1 с,8.1,225/50/R17,"переднее, продольное",рядное,5.4 л,6.1/5.1/5.4,nan,1660,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1798,1529,1500,Euro 5,5 / 5,EuroNCAP
BMW ,X1 ,I (E84) Рестайлинг 2012 – 2015 ,Внедорожник 5 дв. ,2013,949 000 ₽,142037,серый,179,1545,84 × 90.1,4477,дисковые,J,195,5,5,8,4,2760,автомат,автомат,184 / 135 при 5000 – 6250,215,270 при 1250 – 4500,АИ-95,184 л.с.,2.0 л,420/1350,1997,63,дисковые вентилируемые,2140,полный,7.9 с,7.9,225/50/R17,"переднее, продольное",рядное,7.1 л,9.1/6/7.1,непосредственный впрыск (прямой),1665,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1798,1529,1500,Euro 5,5 / 5,EuroNCAP
BMW ,X1 ,I (E84) Рестайлинг 2012 – 2015 ,Внедорожник 5 дв. ,2013,799 000 ₽,173000,серебристый,165,1545,84 × 90,4477,дисковые,J,195,5,5,6,4,2760,автомат,автомат,150 / 110 при 6400,200,200 при 3600,АИ-95,150 л.с.,2.0 л,420/1350,1995,63,дисковые вентилируемые,2010,задний,10.4 с,10.4,225/50/R17,"переднее, продольное",рядное,7.9 л,10.9/6.2/7.9,непосредственный впрыск (прямой),1530,10.5,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1798,1529,1500,Euro 5,5 / 5,EuroNCAP
BMW ,X1 ,I (E84) Рестайлинг 2012 – 2015 ,Внедорожник 5 дв. ,2014,1 330 000 ₽,86927,коричневый,179,1545,84 × 90,4477,дисковые вентилируемые,J,195,5,5,8,4,2760,автомат,автомат,184 / 135 при 4000,213,380 при 1750 – 2750,ДТ,184 л.с.,2.0 л,420/1350,1995,63,дисковые вентилируемые,2145,полный,8.1 с,8.1,225/50/R17,"переднее, продольное",рядное,5.4 л,6.1/5.1/5.4,nan,1660,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1798,1529,1500,Euro 5,5 / 5,EuroNCAP
