mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Audi ,A3 ,III (8V) Рестайлинг 2016 – н.в. ,Седан ,2016,1 449 000 ₽,46909,серый,109,1416,74.5 × 80,4458,дисковые,C,140,4,5,7,4,2637,робот,робот,150 / 110 при 5000 – 6000,224,250 при 1500 – 3500,АИ-95,150 л.с.,1.4 л,425,1395,50,дисковые вентилируемые,1795,передний,8.2 с,8.2,205/55/R16  225/45/R17  225/40/R18  235/35/R19,"переднее, поперечное",рядное,4.7 л,5.8/4/4.7,непосредственный впрыск (прямой),1245,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1796,1526,1555,Euro 6,nan,nan
Audi ,A3 ,III (8V) Рестайлинг 2016 – н.в. ,Седан ,2019,1 599 000 ₽,29200,белый,109,1416,74.5 × 80,4458,дисковые,C,140,4,5,7,4,2637,робот,робот,150 / 110 при 5000 – 6000,224,250 при 1500 – 3500,АИ-95,150 л.с.,1.4 л,425,1395,50,дисковые вентилируемые,1795,передний,8.2 с,8.2,205/55/R16  225/45/R17  225/40/R18  235/35/R19,"переднее, поперечное",рядное,4.7 л,5.8/4/4.7,непосредственный впрыск (прямой),1245,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1796,1526,1555,Euro 6,nan,nan
Audi ,A3 ,III (8V) Рестайлинг 2016 – н.в. ,Седан ,2017,1 495 402 ₽,30175,голубой,109,1416,74.5 × 80,4458,дисковые,C,140,4,5,7,4,2637,робот,робот,150 / 110 при 5000 – 6000,224,250 при 1500 – 3500,АИ-95,150 л.с.,1.4 л,425,1395,50,дисковые вентилируемые,1795,передний,8.2 с,8.2,205/55/R16  225/45/R17  225/40/R18  235/35/R19,"переднее, поперечное",рядное,4.7 л,5.8/4/4.7,непосредственный впрыск (прямой),1245,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1796,1526,1555,Euro 6,nan,nan
Audi ,A3 ,III (8V) Рестайлинг 2016 – н.в. ,Седан ,2017,1 495 000 ₽,69423,зелёный,109,1416,74.5 × 80,4458,дисковые,C,140,4,5,7,4,2637,робот,робот,150 / 110 при 5000 – 6000,224,250 при 1500 – 3500,АИ-95,150 л.с.,1.4 л,425,1395,50,дисковые вентилируемые,1795,передний,8.2 с,8.2,205/55/R16  225/45/R17  225/40/R18  235/35/R19,"переднее, поперечное",рядное,4.7 л,5.8/4/4.7,непосредственный впрыск (прямой),1245,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1796,1526,1555,Euro 6,nan,nan
Audi ,A3 ,III (8V) Рестайлинг 2016 – н.в. ,Седан ,2018,1 547 000 ₽,29934,жёлтый,109,1416,74.5 × 80,4458,дисковые,C,140,4,5,7,4,2637,робот,робот,150 / 110 при 5000 – 6000,224,250 при 1500 – 3500,АИ-95,150 л.с.,1.4 л,425,1395,50,дисковые вентилируемые,1795,передний,8.2 с,8.2,205/55/R16  225/45/R17  225/40/R18  235/35/R19,"переднее, поперечное",рядное,4.7 л,5.8/4/4.7,непосредственный впрыск (прямой),1245,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1796,1526,1555,Euro 6,nan,nan
Audi ,A3 ,III (8V) Рестайлинг 2016 – н.в. ,Седан ,2018,1 689 000 ₽,23184,чёрный,109,1416,74.5 × 80,4458,дисковые,C,140,4,5,7,4,2637,робот,робот,150 / 110 при 5000 – 6000,224,250 при 1500 – 3500,АИ-95,150 л.с.,1.4 л,425,1395,50,дисковые вентилируемые,1795,передний,8.2 с,8.2,205/55/R16  225/45/R17  225/40/R18  235/35/R19,"переднее, поперечное",рядное,4.7 л,5.8/4/4.7,непосредственный впрыск (прямой),1245,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1796,1526,1555,Euro 6,nan,nan
Audi ,A3 ,III (8V) Рестайлинг 2016 – н.в. ,Седан ,2016,1 445 000 ₽,74300,чёрный,109,1416,74.5 × 80,4458,дисковые,C,140,4,5,7,4,2637,робот,робот,150 / 110 при 5000 – 6000,224,250 при 1500 – 3500,АИ-95,150 л.с.,1.4 л,425,1395,50,дисковые вентилируемые,1795,передний,8.2 с,8.2,205/55/R16  225/45/R17  225/40/R18  235/35/R19,"переднее, поперечное",рядное,4.7 л,5.8/4/4.7,непосредственный впрыск (прямой),1245,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1796,1526,1555,Euro 6,nan,nan
Audi ,A3 ,III (8V) Рестайлинг 2016 – н.в. ,Седан ,2020,1 675 000 ₽,12848,белый,109,1416,74.5 × 80,4458,дисковые,C,140,4,5,7,4,2637,робот,робот,150 / 110 при 5000 – 6000,224,250 при 1500 – 3500,АИ-95,150 л.с.,1.4 л,425,1395,50,дисковые вентилируемые,1795,передний,8.2 с,8.2,205/55/R16  225/45/R17  225/40/R18  235/35/R19,"переднее, поперечное",рядное,4.7 л,5.8/4/4.7,непосредственный впрыск (прямой),1245,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1796,1526,1555,Euro 6,nan,nan
Audi ,A3 ,III (8V) Рестайлинг 2016 – н.в. ,Седан ,2020,1 764 205 ₽,364,серый,109,1416,74.5 × 80,4458,дисковые,C,140,4,5,7,4,2637,робот,робот,150 / 110 при 5000 – 6000,224,250 при 1500 – 3500,АИ-95,150 л.с.,1.4 л,425,1395,50,дисковые вентилируемые,1795,передний,8.2 с,8.2,205/55/R16  225/45/R17  225/40/R18  235/35/R19,"переднее, поперечное",рядное,4.7 л,5.8/4/4.7,непосредственный впрыск (прямой),1245,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1796,1526,1555,Euro 6,nan,nan
Audi ,A3 ,III (8V) Рестайлинг 2016 – н.в. ,Седан ,2018,1 469 000 ₽,37906,серый,109,1416,74.5 × 80,4458,дисковые,C,140,4,5,7,4,2637,робот,робот,150 / 110 при 5000 – 6000,224,250 при 1500 – 3500,АИ-95,150 л.с.,1.4 л,425,1395,50,дисковые вентилируемые,1795,передний,8.2 с,8.2,205/55/R16  225/45/R17  225/40/R18  235/35/R19,"переднее, поперечное",рядное,4.7 л,5.8/4/4.7,непосредственный впрыск (прямой),1245,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1796,1526,1555,Euro 6,nan,nan
Audi ,A3 ,III (8V) Рестайлинг 2016 – н.в. ,Седан ,2017,1 299 000 ₽,97531,синий,109,1416,74.5 × 80,4458,дисковые,C,140,4,5,7,4,2637,робот,робот,150 / 110 при 5000 – 6000,224,250 при 1500 – 3500,АИ-95,150 л.с.,1.4 л,425,1395,50,дисковые вентилируемые,1795,передний,8.2 с,8.2,205/55/R16  225/45/R17  225/40/R18  235/35/R19,"переднее, поперечное",рядное,4.7 л,5.8/4/4.7,непосредственный впрыск (прямой),1245,10,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1796,1526,1555,Euro 6,nan,nan
Mazda ,CX-7 ,I 2006 – 2009 ,Внедорожник 5 дв. ,2007,490 000 ₽,180000,пурпурный,nan,1645,87.5 × 94,4680,дисковые,J,208,5,5,6,4,2750,автомат,автомат,238 / 175 при 5000,181,350 при 2500,АИ-95,238 л.с.,2.3 л,455/774,2260,69,дисковые вентилируемые,2289,полный,8.3 с,8.3,235/60/R18,"переднее, поперечное",рядное,11.5 л,15.3/9.3/11.5,непосредственный впрыск (прямой),1831,9.5,Япония,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1870,1610,1615,nan,nan,nan
Mazda ,CX-7 ,I 2006 – 2009 ,Внедорожник 5 дв. ,2007,499 000 ₽,115000,серебристый,nan,1645,87.5 × 94,4680,дисковые,J,208,5,5,6,4,2750,автомат,автомат,238 / 175 при 5000,181,350 при 2500,АИ-95,238 л.с.,2.3 л,455/774,2260,69,дисковые вентилируемые,2289,полный,8.3 с,8.3,235/60/R18,"переднее, поперечное",рядное,11.5 л,15.3/9.3/11.5,непосредственный впрыск (прямой),1831,9.5,Япония,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1870,1610,1615,nan,nan,nan
Mazda ,CX-7 ,I 2006 – 2009 ,Внедорожник 5 дв. ,2008,505 000 ₽,232533,красный,nan,1645,87.5 × 94,4680,дисковые,J,208,5,5,6,4,2750,автомат,автомат,238 / 175 при 5000,181,350 при 2500,АИ-95,238 л.с.,2.3 л,455/774,2260,69,дисковые вентилируемые,2289,полный,8.3 с,8.3,235/60/R18,"переднее, поперечное",рядное,11.5 л,15.3/9.3/11.5,непосредственный впрыск (прямой),1831,9.5,Япония,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1870,1610,1615,nan,nan,nan
Mazda ,CX-7 ,I 2006 – 2009 ,Внедорожник 5 дв. ,2007,435 000 ₽,116000,чёрный,nan,1645,87.5 × 94,4680,дисковые вентилируемые,J,206,5,5,6,4,2750,автомат,автомат,244 / 182 при 5000,188,350 при 2500,АИ-95,244 л.с.,2.3 л,455/774,2260,69,дисковые вентилируемые,nan,полный,7.8 с,7.8,235/60/R18,"переднее, поперечное",рядное,11.8 л,13.1/9.8/11.8,непосредственный впрыск (прямой),1782,9.5,Япония,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1870,1610,1615,nan,nan,nan
Mazda ,CX-7 ,I 2006 – 2009 ,Внедорожник 5 дв. ,2008,465 000 ₽,162000,пурпурный,nan,1645,87.5 × 94,4680,дисковые,J,208,5,5,6,4,2750,автомат,автомат,238 / 175 при 5000,181,350 при 2500,АИ-95,238 л.с.,2.3 л,455/774,2260,69,дисковые вентилируемые,2289,полный,8.3 с,8.3,235/60/R18,"переднее, поперечное",рядное,11.5 л,15.3/9.3/11.5,непосредственный впрыск (прямой),1831,9.5,Япония,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1870,1610,1615,nan,nan,nan
Mazda ,CX-7 ,I 2006 – 2009 ,Внедорожник 5 дв. ,2007,535 000 ₽,143860,белый,nan,1645,87.5 × 94,4680,дисковые,J,208,5,5,6,4,2750,автомат,автомат,238 / 175 при 5000,181,350 при 2500,АИ-95,238 л.с.,2.3 л,455/774,2260,69,дисковые вентилируемые,2289,полный,8.3 с,8.3,235/60/R18,"переднее, поперечное",рядное,11.5 л,15.3/9.3/11.5,непосредственный впрыск (прямой),1831,9.5,Япония,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1870,1610,1615,nan,nan,nan
Mazda ,CX-7 ,I 2006 – 2009 ,Внедорожник 5 дв. ,2008,420 000 ₽,158431,белый,nan,1645,87.5 × 94,4680,дисковые,J,208,5,5,6,4,2750,автомат,автомат,238 / 175 при 5000,181,350 при 2500,АИ-95,238 л.с.,2.3 л,455/774,2260,69,дисковые вентилируемые,2289,полный,8.3 с,8.3,235/60/R18,"переднее, поперечное",рядное,11.5 л,15.3/9.3/11.5,непосредственный впрыск (прямой),1831,9.5,Япония,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1870,1610,1615,nan,nan,nan
Mazda ,CX-7 ,I 2006 – 2009 ,Внедорожник 5 дв. ,2008,375 000 ₽,125000,серебристый,nan,1645,87.5 × 94,4680,дисковые,J,208,5,5,6,4,2750,автомат,автомат,238 / 175 при 5000,181,350 при 2500,АИ-95,238 л.с.,2.3 л,455/774,2260,69,дисковые вентилируемые,2289,полный,8.3 с,8.3,235/60/R18,"переднее, поперечное",рядное,11.5 л,15.3/9.3/11.5,непосредственный впрыск (прямой),1831,9.5,Япония,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1870,1610,1615,nan,nan,nan
Mazda ,CX-7 ,I 2006 – 2009 ,Внедорожник 5 дв. ,2008,430 000 ₽,112952,синий,nan,1645,87.5 × 94,4680,дисковые,J,208,5,5,6,4,2750,автомат,автомат,238 / 175 при 5000,181,350 при 2500,АИ-95,238 л.с.,2.3 л,455/774,2260,69,дисковые вентилируемые,2289,полный,8.3 с,8.3,235/60/R18,"переднее, поперечное",рядное,11.5 л,15.3/9.3/11.5,непосредственный впрыск (прямой),1831,9.5,Япония,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1870,1610,1615,nan,nan,nan
