mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Kia ,Picanto ,II 2011 – 2015 ,Хэтчбек 5 дв. ,2011,495 000 ₽,125000,чёрный,nan,1480,-,3595,барабанные,A,152,5,5,4,4,2385,автомат,автомат,85 / 63 при 6000,163,121 при 4000,АИ-95,85 л.с.,1.3 л,200/870,1248,35,дисковые вентилируемые,1365,передний,13.4 с,13.4,155/70/R13  165/60/R14,"переднее, поперечное",рядное,5.3 л,6.7/4.5/5.3,распределенный впрыск (многоточечный),870,nan,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1595,1424,1421,nan,4 / 5,EuroNCAP
Kia ,Picanto ,II 2011 – 2015 ,Хэтчбек 5 дв. ,2013,381 999 ₽,103000,зелёный,nan,1480,-,3595,барабанные,A,152,5,5,5,3,2385,механика,механика,69 / 51 при 6200,153,95 при 3500,АИ-95,69 л.с.,1.0 л,200/870,998,35,дисковые вентилируемые,1310,передний,14.4 с,14.4,155/70/R13  165/60/R14,"переднее, поперечное",рядное,4.2 л,5.4/3.6/4.2,распределенный впрыск (многоточечный),840,nan,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1595,1424,1421,nan,4 / 5,EuroNCAP
Kia ,Picanto ,II 2011 – 2015 ,Хэтчбек 5 дв. ,2011,510 000 ₽,56400,коричневый,nan,1480,-,3595,барабанные,A,152,5,5,4,4,2385,автомат,автомат,85 / 63 при 6000,163,121 при 4000,АИ-95,85 л.с.,1.3 л,200/870,1248,35,дисковые вентилируемые,1365,передний,13.4 с,13.4,155/70/R13  165/60/R14,"переднее, поперечное",рядное,5.3 л,6.7/4.5/5.3,распределенный впрыск (многоточечный),870,nan,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1595,1424,1421,nan,4 / 5,EuroNCAP
Kia ,Picanto ,II 2011 – 2015 ,Хэтчбек 5 дв. ,2011,380 000 ₽,145000,жёлтый,nan,1480,-,3595,барабанные,A,152,5,5,5,3,2385,механика,механика,69 / 51 при 6200,153,95 при 3500,АИ-95,69 л.с.,1.0 л,200/870,998,35,дисковые вентилируемые,1310,передний,14.4 с,14.4,155/70/R13  165/60/R14,"переднее, поперечное",рядное,4.2 л,5.4/3.6/4.2,распределенный впрыск (многоточечный),840,nan,Южная Корея,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1595,1424,1421,nan,4 / 5,EuroNCAP
Land Rover ,Range Rover Sport ,I 2005 – 2009 ,Внедорожник 5 дв. ,2007,675 000 ₽,204120,чёрный,nan,1785,86 × 90.3,4790,дисковые,J,230,5,5,6,8,2745,автомат,автомат,390 / 287 при 5750,225,550 при 3500,АИ-95,390 л.с.,4.2 л,960/2015,4196,88,дисковые вентилируемые,3125,полный,7.6 с,7.6,275/40/R20,"переднее, продольное",V-образное,15.9 л,22.4/11.7/15.9,распределенный впрыск (многоточечный),2500,9.1,Великобритания,бензин,"независимая, пневмоэлемент",компрессор,"независимая, пневмоэлемент",полный,АИ-95,4,1930,1612,1605,nan,nan,nan
Land Rover ,Range Rover Sport ,I 2005 – 2009 ,Внедорожник 5 дв. ,2008,960 000 ₽,107700,серебристый,nan,1785,86 × 90.3,4790,дисковые,J,230,5,5,6,8,2745,автомат,автомат,390 / 287 при 5750,225,550 при 3500,АИ-95,390 л.с.,4.2 л,960/2015,4196,88,дисковые вентилируемые,3125,полный,7.6 с,7.6,275/40/R20,"переднее, продольное",V-образное,15.9 л,22.4/11.7/15.9,распределенный впрыск (многоточечный),2500,9.1,Великобритания,бензин,"независимая, пневмоэлемент",компрессор,"независимая, пневмоэлемент",полный,АИ-95,4,1930,1612,1605,nan,nan,nan
Land Rover ,Range Rover Sport ,I 2005 – 2009 ,Внедорожник 5 дв. ,2008,849 000 ₽,126000,чёрный,nan,1785,81 × 88,4790,дисковые,J,230,5,5,6,8,2745,автомат,автомат,272 / 200 при 4000,209,640 при 2000,ДТ,272 л.с.,3.6 л,960/2015,3628,88,дисковые вентилируемые,3200,полный,9.2 с,9.2,235/65/R17,"переднее, продольное",V-образное,11.1 л,14.7/9/11.1,nan,2575,17.3,Великобритания,дизель,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,ДТ,4,1930,1612,1605,nan,nan,nan
Land Rover ,Range Rover Sport ,I 2005 – 2009 ,Внедорожник 5 дв. ,2006,650 000 ₽,212000,зелёный,nan,1785,88 × 90.3,4790,дисковые,J,230,5,5,6,8,2745,автомат,автомат,299 / 220 при 5500,209,425 при 4000,АИ-95,299 л.с.,4.4 л,960/2015,4394,88,дисковые вентилируемые,3070,полный,8.9 с,8.9,235/65/R17,"переднее, продольное",V-образное,14.9 л,20.8/11.2/14.9,распределенный впрыск (многоточечный),2410,10.8,Великобритания,бензин,"независимая, пневмоэлемент",нет,"независимая, пневмоэлемент",полный,АИ-95,4,1930,1612,1605,nan,nan,nan
Land Rover ,Range Rover Sport ,I 2005 – 2009 ,Внедорожник 5 дв. ,2007,760 000 ₽,117000,красный,nan,1785,86 × 90.3,4790,дисковые,J,230,5,5,6,8,2745,автомат,автомат,390 / 287 при 5750,225,550 при 3500,АИ-95,390 л.с.,4.2 л,960/2015,4196,88,дисковые вентилируемые,3125,полный,7.6 с,7.6,275/40/R20,"переднее, продольное",V-образное,15.9 л,22.4/11.7/15.9,распределенный впрыск (многоточечный),2500,9.1,Великобритания,бензин,"независимая, пневмоэлемент",компрессор,"независимая, пневмоэлемент",полный,АИ-95,4,1930,1612,1605,nan,nan,nan
Land Rover ,Range Rover Sport ,I 2005 – 2009 ,Внедорожник 5 дв. ,2007,845 000 ₽,267819,чёрный,nan,1785,88 × 90.3,4790,дисковые,J,230,5,5,6,8,2745,автомат,автомат,299 / 220 при 5500,209,425 при 4000,АИ-95,299 л.с.,4.4 л,960/2015,4394,88,дисковые вентилируемые,3070,полный,8.9 с,8.9,235/65/R17,"переднее, продольное",V-образное,14.9 л,20.8/11.2/14.9,распределенный впрыск (многоточечный),2410,10.8,Великобритания,бензин,"независимая, пневмоэлемент",нет,"независимая, пневмоэлемент",полный,АИ-95,4,1930,1612,1605,nan,nan,nan
Land Rover ,Range Rover Sport ,I 2005 – 2009 ,Внедорожник 5 дв. ,2008,929 000 ₽,112000,чёрный,nan,1785,86 × 90.3,4790,дисковые,J,230,5,5,6,8,2745,автомат,автомат,390 / 287 при 5750,225,550 при 3500,АИ-95,390 л.с.,4.2 л,960/2015,4196,88,дисковые вентилируемые,3125,полный,7.6 с,7.6,275/40/R20,"переднее, продольное",V-образное,15.9 л,22.4/11.7/15.9,распределенный впрыск (многоточечный),2500,9.1,Великобритания,бензин,"независимая, пневмоэлемент",компрессор,"независимая, пневмоэлемент",полный,АИ-95,4,1930,1612,1605,nan,nan,nan
Land Rover ,Range Rover Sport ,I 2005 – 2009 ,Внедорожник 5 дв. ,2007,735 000 ₽,261480,красный,nan,1785,81 × 88,4790,дисковые,J,230,5,5,6,8,2745,автомат,автомат,272 / 200 при 4000,209,640 при 2000,ДТ,272 л.с.,3.6 л,960/2015,3628,88,дисковые вентилируемые,3200,полный,9.2 с,9.2,235/65/R17,"переднее, продольное",V-образное,11.1 л,14.7/9/11.1,nan,2575,17.3,Великобритания,дизель,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,ДТ,4,1930,1612,1605,nan,nan,nan
Land Rover ,Range Rover Sport ,I 2005 – 2009 ,Внедорожник 5 дв. ,2007,700 000 ₽,229975,чёрный,nan,1785,88 × 90.3,4790,дисковые,J,230,5,5,6,8,2745,автомат,автомат,299 / 220 при 5500,209,425 при 4000,АИ-95,299 л.с.,4.4 л,960/2015,4394,88,дисковые вентилируемые,3070,полный,8.9 с,8.9,235/65/R17,"переднее, продольное",V-образное,14.9 л,20.8/11.2/14.9,распределенный впрыск (многоточечный),2410,10.8,Великобритания,бензин,"независимая, пневмоэлемент",нет,"независимая, пневмоэлемент",полный,АИ-95,4,1930,1612,1605,nan,nan,nan
Land Rover ,Range Rover Sport ,I 2005 – 2009 ,Внедорожник 5 дв. ,2006,660 000 ₽,160000,серый,nan,1785,88 × 90.3,4790,дисковые,J,230,5,5,6,8,2745,автомат,автомат,299 / 220 при 5500,209,425 при 4000,АИ-95,299 л.с.,4.4 л,960/2015,4394,88,дисковые вентилируемые,3070,полный,8.9 с,8.9,235/65/R17,"переднее, продольное",V-образное,14.9 л,20.8/11.2/14.9,распределенный впрыск (многоточечный),2410,10.8,Великобритания,бензин,"независимая, пневмоэлемент",нет,"независимая, пневмоэлемент",полный,АИ-95,4,1930,1612,1605,nan,nan,nan
Land Rover ,Range Rover Sport ,I 2005 – 2009 ,Внедорожник 5 дв. ,2008,700 000 ₽,164000,серый,nan,1785,81 × 88,4790,дисковые,J,230,5,5,6,8,2745,автомат,автомат,272 / 200 при 4000,209,640 при 2000,ДТ,272 л.с.,3.6 л,960/2015,3628,88,дисковые вентилируемые,3200,полный,9.2 с,9.2,235/65/R17,"переднее, продольное",V-образное,11.1 л,14.7/9/11.1,nan,2575,17.3,Великобритания,дизель,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,ДТ,4,1930,1612,1605,nan,nan,nan
Land Rover ,Range Rover Sport ,I 2005 – 2009 ,Внедорожник 5 дв. ,2008,899 000 ₽,157000,красный,nan,1785,81 × 88,4790,дисковые,J,230,5,5,6,8,2745,автомат,автомат,272 / 200 при 4000,209,640 при 2000,ДТ,272 л.с.,3.6 л,960/2015,3628,88,дисковые вентилируемые,3200,полный,9.2 с,9.2,235/65/R17,"переднее, продольное",V-образное,11.1 л,14.7/9/11.1,nan,2575,17.3,Великобритания,дизель,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,ДТ,4,1930,1612,1605,nan,nan,nan
Land Rover ,Range Rover Sport ,I 2005 – 2009 ,Внедорожник 5 дв. ,2008,790 000 ₽,164579,белый,nan,1785,81 × 88,4790,дисковые,J,230,5,5,6,8,2745,автомат,автомат,272 / 200 при 4000,209,640 при 2000,ДТ,272 л.с.,3.6 л,960/2015,3628,88,дисковые вентилируемые,3200,полный,9.2 с,9.2,235/65/R17,"переднее, продольное",V-образное,11.1 л,14.7/9/11.1,nan,2575,17.3,Великобритания,дизель,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,ДТ,4,1930,1612,1605,nan,nan,nan
Land Rover ,Range Rover Sport ,I 2005 – 2009 ,Внедорожник 5 дв. ,2009,920 000 ₽,250000,синий,nan,1785,81 × 88,4790,дисковые,J,230,5,5,6,8,2745,автомат,автомат,272 / 200 при 4000,209,640 при 2000,ДТ,272 л.с.,3.6 л,960/2015,3628,88,дисковые вентилируемые,3200,полный,9.2 с,9.2,235/65/R17,"переднее, продольное",V-образное,11.1 л,14.7/9/11.1,nan,2575,17.3,Великобритания,дизель,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,ДТ,4,1930,1612,1605,nan,nan,nan
Land Rover ,Range Rover Sport ,I 2005 – 2009 ,Внедорожник 5 дв. ,2007,675 000 ₽,204120,чёрный,nan,1785,86 × 90.3,4790,дисковые,J,230,5,5,6,8,2745,автомат,автомат,390 / 287 при 5750,225,550 при 3500,АИ-95,390 л.с.,4.2 л,960/2015,4196,88,дисковые вентилируемые,3125,полный,7.6 с,7.6,275/40/R20,"переднее, продольное",V-образное,15.9 л,22.4/11.7/15.9,распределенный впрыск (многоточечный),2500,9.1,Великобритания,бензин,"независимая, пневмоэлемент",компрессор,"независимая, пневмоэлемент",полный,АИ-95,4,1930,1612,1605,nan,nan,nan
