mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Infiniti ,FX ,I (S50) 2002 – 2006 ,Внедорожник 5 дв. ,2003,360 000 ₽,250000,жёлтый,nan,1650,93 × 82.7,4805,дисковые,J,195,5,5,5,8,2850,автомат,автомат,315 / 235 при 6400,225,466 при 4000,nan,315 л.с.,4.5 л,775,4494,90,дисковые вентилируемые,2478,полный,6.3 с,6.3,265/50/R20,nan,V-образное,13.5 л,15.7/12.4/13.5,распределенный впрыск (многоточечный),2005,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,nan,4,1925,1640,1590,nan,nan,nan
Infiniti ,FX ,I (S50) 2002 – 2006 ,Внедорожник 5 дв. ,2003,430 000 ₽,165000,чёрный,nan,1650,95.5 × 81.4,4805,дисковые вентилируемые,J,195,5,5,5,6,2850,автомат,автомат,280 / 206 при 6200,221,366 при 4800,АИ-95,280 л.с.,3.5 л,775,3498,90,дисковые вентилируемые,2430,полный,7.4 с,7.4,265/60/R18,"переднее, продольное",V-образное,12 л,14.7/10.7/12,распределенный впрыск (многоточечный),1900,10.3,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1925,1640,1590,nan,nan,nan
Infiniti ,FX ,I (S50) 2002 – 2006 ,Внедорожник 5 дв. ,2003,430 000 ₽,170000,серый,nan,1650,95.5 × 81.4,4805,дисковые вентилируемые,J,195,5,5,5,6,2850,автомат,автомат,280 / 206 при 6200,221,366 при 4800,АИ-95,280 л.с.,3.5 л,775,3498,90,дисковые вентилируемые,2430,полный,7.4 с,7.4,265/60/R18,"переднее, продольное",V-образное,12 л,14.7/10.7/12,распределенный впрыск (многоточечный),1900,10.3,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1925,1640,1590,nan,nan,nan
Toyota ,Supra ,IV (A80) 1993 – 1996 ,Купе ,1993,1 100 000 ₽,222222,серый,nan,1270,86 × 86,4520,дисковые вентилируемые,S,140,2,4,4,6,2550,автомат,автомат,225 / 165 при 6000,nan,284 при 4800,АИ-95,225 л.с.,3.0 л,185/315,2997,70,дисковые вентилируемые,nan,задний,nan,nan,225/50/R16,nan,рядное,nan,nan,распределенный впрыск (многоточечный),nan,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1810,1525,1520,nan,nan,nan
Toyota ,Supra ,IV (A80) 1993 – 1996 ,Купе ,1993,6 000 000 ₽,101000,оранжевый,nan,1270,86 × 86,4520,дисковые вентилируемые,S,140,2,4,6,6,2550,механика,механика,324 / 238 при 5600,250,427 при 4000,АИ-95,324 л.с.,3.0 л,185/315,2997,70,дисковые вентилируемые,1790,задний,5.1 с,5.1,225/50/R16  245/50/R16,nan,рядное,11.1 л,nan,распределенный впрыск (многоточечный),1570,8.5,Япония,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1810,1525,1520,nan,nan,nan
Toyota ,Vellfire ,I 2008 – 2015 ,Минивэн ,2013,2 500 000 ₽,138000,белый,nan,1890,94 × 83,4850,дисковые,M,160,5,"6, 7",6,6,2950,автомат,автомат,280 / 206 при 6200,nan,344 при 4700,АИ-95,280 л.с.,3.5 л,-,3456,65,дисковые вентилируемые,nan,передний,nan,nan,215/60/R17,"переднее, поперечное",V-образное,nan,nan,распределенный впрыск (многоточечный),2390,10.8,Япония,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1830,1585,1580,nan,nan,nan
Toyota ,Vellfire ,I 2008 – 2015 ,Минивэн ,2010,1 300 000 ₽,150000,белый,nan,1890,88.5 × 96,4850,дисковые,M,160,5,"6, 7",nan,4,2950,вариатор,вариатор,170 / 125 при 6000,nan,224 при 4000,АИ-95,170 л.с.,2.4 л,-,2362,65,дисковые вентилируемые,nan,передний,nan,nan,215/60/R17,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),2330,9.8,Япония,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1830,1585,1580,nan,nan,nan
Skoda ,Fabia ,I 1999 – 2004 ,Хэтчбек 5 дв. ,2001,169 000 ₽,270532,белый,nan,1451,75 × 78,3970,барабанные,B,140,5,5,5,4,2462,механика,механика,68 / 50 при 5000,162,120 при 2500,АИ-95,68 л.с.,1.4 л,260/1016,1397,45,дисковые вентилируемые,1550,передний,15 с,15,165/70/R14  185/60/R14,"переднее, поперечное",рядное,6.9 л,9.4/5.5/6.9,распределенный впрыск (многоточечный),1065,10.5,Чехия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1646,1424,1435,nan,4 / 5,EuroNCAP
Skoda ,Fabia ,I 1999 – 2004 ,Хэтчбек 5 дв. ,2001,105 000 ₽,175000,серый,nan,1451,75 × 78,3970,барабанные,B,140,5,5,5,4,2462,механика,механика,68 / 50 при 5000,162,120 при 2500,АИ-95,68 л.с.,1.4 л,260/1016,1397,45,дисковые вентилируемые,1550,передний,15 с,15,165/70/R14  185/60/R14,"переднее, поперечное",рядное,6.9 л,9.4/5.5/6.9,распределенный впрыск (многоточечный),1065,10.5,Чехия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1646,1424,1435,nan,4 / 5,EuroNCAP
Skoda ,Fabia ,I 1999 – 2004 ,Хэтчбек 5 дв. ,2002,200 000 ₽,156000,серебристый,nan,1451,76.5 × 75.6,3970,барабанные,B,140,5,5,4,4,2462,автомат,автомат,75 / 55 при 5000,166,126 при 3800,АИ-95,75 л.с.,1.4 л,260/1016,1390,45,дисковые вентилируемые,1610,передний,17 с,17,165/70/R14,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1095,10.5,Чехия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1646,1424,1435,nan,4 / 5,EuroNCAP
Skoda ,Fabia ,I 1999 – 2004 ,Хэтчбек 5 дв. ,2003,250 000 ₽,175000,серебристый,nan,1451,76.5 × 75.6,3970,барабанные,B,140,5,5,4,4,2462,автомат,автомат,75 / 55 при 5000,166,126 при 3800,АИ-95,75 л.с.,1.4 л,260/1016,1390,45,дисковые вентилируемые,1610,передний,17 с,17,165/70/R14,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1095,10.5,Чехия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1646,1424,1435,nan,4 / 5,EuroNCAP
Skoda ,Fabia ,I 1999 – 2004 ,Хэтчбек 5 дв. ,2002,230 000 ₽,185000,серебристый,nan,1451,76.5 × 75.6,3970,барабанные,B,140,5,5,5,4,2462,механика,механика,101 / 74 при 6000,185,126 при 4400,АИ-95,101 л.с.,1.4 л,260/1016,1390,45,дисковые вентилируемые,1580,передний,11.5 с,11.5,185/60/R14,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1065,10.5,Чехия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1646,1424,1435,nan,4 / 5,EuroNCAP
Skoda ,Fabia ,I 1999 – 2004 ,Хэтчбек 5 дв. ,2001,230 000 ₽,262000,голубой,nan,1451,75 × 78,3970,барабанные,B,140,5,5,5,4,2462,механика,механика,68 / 50 при 5000,162,120 при 2500,АИ-95,68 л.с.,1.4 л,260/1016,1397,45,дисковые вентилируемые,1550,передний,15 с,15,165/70/R14  185/60/R14,"переднее, поперечное",рядное,6.9 л,9.4/5.5/6.9,распределенный впрыск (многоточечный),1065,10.5,Чехия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1646,1424,1435,nan,4 / 5,EuroNCAP
Skoda ,Fabia ,I 1999 – 2004 ,Хэтчбек 5 дв. ,2001,143 000 ₽,240000,жёлтый,nan,1451,75 × 78,3970,барабанные,B,140,5,5,5,4,2462,механика,механика,68 / 50 при 5000,162,120 при 2500,АИ-95,68 л.с.,1.4 л,260/1016,1397,45,дисковые вентилируемые,1550,передний,15 с,15,165/70/R14  185/60/R14,"переднее, поперечное",рядное,6.9 л,9.4/5.5/6.9,распределенный впрыск (многоточечный),1065,10.5,Чехия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1646,1424,1435,nan,4 / 5,EuroNCAP
Skoda ,Fabia ,I 1999 – 2004 ,Хэтчбек 5 дв. ,2003,200 000 ₽,179000,серый,nan,1451,75 × 78,3970,барабанные,B,140,5,5,5,4,2462,механика,механика,68 / 50 при 5000,162,120 при 2500,АИ-95,68 л.с.,1.4 л,260/1016,1397,45,дисковые вентилируемые,1550,передний,15 с,15,165/70/R14  185/60/R14,"переднее, поперечное",рядное,6.9 л,9.4/5.5/6.9,распределенный впрыск (многоточечный),1065,10.5,Чехия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1646,1424,1435,nan,4 / 5,EuroNCAP
Skoda ,Fabia ,I 1999 – 2004 ,Хэтчбек 5 дв. ,2002,115 000 ₽,220000,синий,nan,1451,75 × 78,3970,барабанные,B,140,5,5,5,4,2462,механика,механика,68 / 50 при 5000,162,120 при 2500,АИ-95,68 л.с.,1.4 л,260/1016,1397,45,дисковые вентилируемые,1550,передний,15 с,15,165/70/R14  185/60/R14,"переднее, поперечное",рядное,6.9 л,9.4/5.5/6.9,распределенный впрыск (многоточечный),1065,10.5,Чехия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1646,1424,1435,nan,4 / 5,EuroNCAP
Skoda ,Fabia ,I 1999 – 2004 ,Хэтчбек 5 дв. ,2000,140 000 ₽,200000,чёрный,nan,1451,75.5 × 78,3970,барабанные,B,140,5,5,5,4,2462,механика,механика,60 / 44 при 4500,157,118 при 2600,АИ-95,60 л.с.,1.4 л,260/1016,1397,45,дисковые вентилируемые,1580,передний,16.5 с,16.5,165/70/R14,"переднее, поперечное",рядное,7 л,8.8/5.5/7,распределенный впрыск (многоточечный),1140,10,Чехия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1646,1424,1435,nan,4 / 5,EuroNCAP
Skoda ,Fabia ,I 1999 – 2004 ,Хэтчбек 5 дв. ,2003,185 000 ₽,189000,серый,nan,1451,76.5 × 86.9,3970,барабанные,B,140,5,5,5,3,2462,механика,механика,64 / 47 при 5400,160,112 при 3000,АИ-95,64 л.с.,1.2 л,260/1016,1198,45,дисковые вентилируемые,1565,передний,15.9 с,15.9,155/80/R13,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1050,10.5,Чехия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1646,1424,1435,nan,4 / 5,EuroNCAP
Skoda ,Fabia ,I 1999 – 2004 ,Хэтчбек 5 дв. ,2001,150 000 ₽,183404,синий,nan,1451,75 × 78,3970,барабанные,B,140,5,5,5,4,2462,механика,механика,68 / 50 при 5000,162,120 при 2500,АИ-95,68 л.с.,1.4 л,260/1016,1397,45,дисковые вентилируемые,1550,передний,15 с,15,165/70/R14  185/60/R14,"переднее, поперечное",рядное,6.9 л,9.4/5.5/6.9,распределенный впрыск (многоточечный),1065,10.5,Чехия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1646,1424,1435,nan,4 / 5,EuroNCAP
