mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Toyota ,Sienna ,II Рестайлинг 2005 – 2010 ,Минивэн ,2006,650 000 ₽,245000,синий,nan,1750,-,5105,барабанные,M,nan,5,"7, 8",5,6,3030,автомат,автомат,233 / 171 при 5600,178,328 при 3600,АИ-92,233 л.с.,3.3 л,-,3311,76,дисковые вентилируемые,2581,передний,8.7 с,8.7,215/65/R15,"переднее, поперечное",V-образное,nan,nan,распределенный впрыск (многоточечный),1910,nan,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1966,1699,1666,nan,nan,nan
Toyota ,Sienna ,II Рестайлинг 2005 – 2010 ,Минивэн ,2008,1 100 000 ₽,200000,чёрный,nan,1750,94 × 83,5105,дисковые,M,nan,5,"7, 8",5,6,3030,автомат,автомат,269 / 198 при 6200,182,332 при 4700,АИ-92,269 л.с.,3.5 л,-,3456,76,дисковые вентилируемые,2580,полный,9 с,9,225/60/R17,"переднее, поперечное",V-образное,nan,nan,распределенный впрыск (многоточечный),2060,10.8,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,4,1966,1699,1666,nan,nan,nan
Toyota ,Sienna ,II Рестайлинг 2005 – 2010 ,Минивэн ,2007,1 060 000 ₽,224000,жёлтый,nan,1750,94 × 83,5105,дисковые,M,nan,5,"7, 8",5,6,3030,автомат,автомат,269 / 198 при 6200,182,332 при 4700,АИ-92,269 л.с.,3.5 л,-,3456,76,дисковые вентилируемые,2580,полный,9 с,9,225/60/R17,"переднее, поперечное",V-образное,nan,nan,распределенный впрыск (многоточечный),2060,10.8,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,4,1966,1699,1666,nan,nan,nan
Toyota ,Sienna ,II Рестайлинг 2005 – 2010 ,Минивэн ,2008,1 000 000 ₽,120000,серый,nan,1750,94 × 83,5105,дисковые,M,nan,5,"7, 8",5,6,3030,автомат,автомат,269 / 198 при 6200,182,332 при 4700,АИ-92,269 л.с.,3.5 л,-,3456,76,дисковые вентилируемые,2580,передний,9 с,9,225/60/R17,"переднее, поперечное",V-образное,nan,nan,распределенный впрыск (многоточечный),2060,10.8,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1966,1699,1666,nan,nan,nan
Cadillac ,BLS ,2006 – 2009 ,Седан ,2007,445 000 ₽,154000,чёрный,nan,1471,86 × 86,4680,дисковые,D,120,4,5,5,4,2675,автомат,автомат,210 / 154 при 5500,230,300 при 2500,АИ-95,210 л.с.,2.0 л,425,1998,58,дисковые вентилируемые,2000,передний,8.8 с,8.8,225/45/R17,"переднее, поперечное",рядное,9.1 л,13.7/6.5/9.1,распределенный впрыск (многоточечный),1485,9.5,США,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1752,1506,1524,Euro 4,nan,nan
Cadillac ,BLS ,2006 – 2009 ,Седан ,2006,550 000 ₽,98000,чёрный,nan,1471,89 × 74.8,4680,дисковые,D,120,4,5,6,6,2675,автомат,автомат,255 / 188 при 5500,245,365 при 1800 – 4500,АИ-92,255 л.с.,2.8 л,425,2792,58,дисковые вентилируемые,nan,передний,7.5 с,7.5,235/45/R17,"переднее, поперечное",V-образное,10.8 л,16.9/7.2/10.8,распределенный впрыск (многоточечный),nan,10,США,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-92,4,1752,1506,1524,Euro 4,nan,nan
Cadillac ,BLS ,2006 – 2009 ,Седан ,2007,450 000 ₽,74000,чёрный,nan,1471,86 × 86,4680,дисковые,D,120,4,5,5,4,2675,автомат,автомат,175 / 129 при 5500,220,265 при 2500,АИ-95,175 л.с.,2.0 л,425,1998,58,дисковые вентилируемые,1990,передний,9.7 с,9.7,215/55/R16,"переднее, поперечное",рядное,9 л,12.9/6.7/9,распределенный впрыск (многоточечный),1460,9.5,США,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1752,1506,1524,Euro 4,nan,nan
Cadillac ,BLS ,2006 – 2009 ,Седан ,2007,450 000 ₽,156300,чёрный,nan,1471,86 × 86,4680,дисковые,D,120,4,5,5,4,2675,автомат,автомат,210 / 154 при 5500,230,300 при 2500,АИ-95,210 л.с.,2.0 л,425,1998,58,дисковые вентилируемые,2000,передний,8.8 с,8.8,225/45/R17,"переднее, поперечное",рядное,9.1 л,13.7/6.5/9.1,распределенный впрыск (многоточечный),1485,9.5,США,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1752,1506,1524,Euro 4,nan,nan
Cadillac ,BLS ,2006 – 2009 ,Седан ,2007,450 000 ₽,180090,чёрный,nan,1471,86 × 86,4680,дисковые,D,120,4,5,5,4,2675,автомат,автомат,210 / 154 при 5500,230,300 при 2500,АИ-95,210 л.с.,2.0 л,425,1998,58,дисковые вентилируемые,2000,передний,8.8 с,8.8,225/45/R17,"переднее, поперечное",рядное,9.1 л,13.7/6.5/9.1,распределенный впрыск (многоточечный),1485,9.5,США,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1752,1506,1524,Euro 4,nan,nan
Cadillac ,BLS ,2006 – 2009 ,Седан ,2007,430 000 ₽,214000,серебристый,nan,1471,86 × 86,4680,дисковые,D,nan,4,5,6,4,2675,автомат,автомат,200 / 147 при 5500,220,300 при 2500,АИ-95,200 л.с.,2.0 л,425,1998,58,дисковые вентилируемые,2010,передний,9.9 с,9.9,225/45/R17,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1480,9.5,США,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1752,1506,1524,Euro 4,nan,nan
Cadillac ,BLS ,2006 – 2009 ,Седан ,2007,510 000 ₽,215500,синий,nan,1471,86 × 86,4680,дисковые,D,120,4,5,5,4,2675,автомат,автомат,210 / 154 при 5500,230,300 при 2500,АИ-95,210 л.с.,2.0 л,425,1998,58,дисковые вентилируемые,2000,передний,8.8 с,8.8,225/45/R17,"переднее, поперечное",рядное,9.1 л,13.7/6.5/9.1,распределенный впрыск (многоточечный),1485,9.5,США,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1752,1506,1524,Euro 4,nan,nan
Audi ,A4 ,IV (B8) 2007 – 2011 ,Универсал 5 дв. ,2010,680 000 ₽,143004,чёрный,nan,1436,82.5 × 84.1,4703,дисковые,D,160,5,5,nan,4,2808,вариатор,вариатор,160 / 118 при 4500 – 6200,218,250 при 1500 – 4500,АИ-95,160 л.с.,1.8 л,490/1430,1798,65,дисковые вентилируемые,2040,передний,8.9 с,8.9,225/55/R16,"переднее, продольное",рядное,7.2 л,9.7/5.8/7.2,непосредственный впрыск (прямой),1470,9.6,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1824,1551,1564,nan,nan,nan
Audi ,A4 ,IV (B8) 2007 – 2011 ,Универсал 5 дв. ,2009,645 000 ₽,127000,синий,nan,1436,81 × 95.5,4703,дисковые,D,160,5,5,nan,4,2808,вариатор,вариатор,143 / 105 при 4200,208,320 при 1750 – 2500,ДТ,143 л.с.,2.0 л,490/1430,1968,65,дисковые вентилируемые,2090,передний,9.7 с,9.7,225/55/R16,"переднее, продольное",рядное,5.7 л,7.4/4.7/5.7,непосредственный впрыск (прямой),1520,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1824,1551,1564,nan,nan,nan
Audi ,A4 ,IV (B8) 2007 – 2011 ,Универсал 5 дв. ,2008,575 000 ₽,252456,чёрный,nan,1436,82.5 × 84.1,4703,дисковые,D,160,5,5,nan,4,2808,вариатор,вариатор,160 / 118 при 4500 – 6200,218,250 при 1500 – 4500,АИ-95,160 л.с.,1.8 л,490/1430,1798,65,дисковые вентилируемые,2040,передний,8.9 с,8.9,225/55/R16,"переднее, продольное",рядное,7.2 л,9.7/5.8/7.2,непосредственный впрыск (прямой),1470,9.6,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1824,1551,1564,nan,nan,nan
Audi ,A4 ,IV (B8) 2007 – 2011 ,Универсал 5 дв. ,2008,635 000 ₽,188938,красный,nan,1436,84.5 × 92.8,4703,дисковые,D,160,5,5,6,6,2808,механика,механика,265 / 195 при 6500,250,330 при 3000 – 5000,АИ-95,265 л.с.,3.2 л,490/1430,3197,65,дисковые вентилируемые,2200,полный,6.4 с,6.4,225/55/R16,"переднее, продольное",V-образное,9.1 л,13/6.8/9.1,непосредственный впрыск (прямой),1630,12.5,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1824,1551,1564,nan,nan,nan
Audi ,A4 ,IV (B8) 2007 – 2011 ,Универсал 5 дв. ,2009,1 399 000 ₽,222000,синий,nan,1436,83 × 91.4,4703,дисковые,D,160,5,5,6,6,2808,автомат,автомат,239 / 176 при 4000 – 4400,250,500 при 1500 – 3000,ДТ,239 л.с.,3.0 л,490/1430,2967,65,дисковые вентилируемые,2305,полный,6.3 с,6.3,225/55/R16,"переднее, продольное",V-образное,7.2 л,9/6.1/7.2,nan,1735,16.8,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1824,1551,1564,Euro 5,nan,nan
Audi ,A4 ,IV (B8) 2007 – 2011 ,Универсал 5 дв. ,2008,530 000 ₽,182000,чёрный,nan,1436,82.5 × 84.1,4703,дисковые,D,160,5,5,nan,4,2808,вариатор,вариатор,160 / 118 при 4500 – 6200,218,250 при 1500 – 4500,АИ-95,160 л.с.,1.8 л,490/1430,1798,65,дисковые вентилируемые,2040,передний,8.9 с,8.9,225/55/R16,"переднее, продольное",рядное,7.2 л,9.7/5.8/7.2,непосредственный впрыск (прямой),1470,9.6,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1824,1551,1564,nan,nan,nan
Audi ,A4 ,IV (B8) 2007 – 2011 ,Универсал 5 дв. ,2009,600 000 ₽,164900,чёрный,nan,1436,81 × 95.5,4703,дисковые,D,160,5,5,nan,4,2808,вариатор,вариатор,143 / 105 при 4200,208,320 при 1750 – 2500,ДТ,143 л.с.,2.0 л,490/1430,1968,65,дисковые вентилируемые,2090,передний,9.7 с,9.7,225/55/R16,"переднее, продольное",рядное,5.7 л,7.4/4.7/5.7,непосредственный впрыск (прямой),1520,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1824,1551,1564,nan,nan,nan
Audi ,A4 ,IV (B8) 2007 – 2011 ,Универсал 5 дв. ,2008,1 200 000 ₽,270000,белый,nan,1436,82.5 × 92.8,4703,дисковые,D,160,5,5,7,4,2808,робот,робот,211 / 155 при 4300 – 6000,237,350 при 1500 – 4200,АИ-95,211 л.с.,2.0 л,490/1430,1984,65,дисковые вентилируемые,2175,полный,6.6 с,6.6,225/55/R16,"переднее, продольное",рядное,7.6 л,9.4/6.5/7.6,распределенный впрыск (многоточечный),1605,9.6,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1824,1551,1564,nan,nan,nan
Audi ,A4 ,IV (B8) 2007 – 2011 ,Универсал 5 дв. ,2009,655 000 ₽,218000,чёрный,nan,1436,81 × 95.5,4703,дисковые,D,160,5,5,nan,4,2808,вариатор,вариатор,143 / 105 при 4200,208,320 при 1750 – 2500,ДТ,143 л.с.,2.0 л,490/1430,1968,65,дисковые вентилируемые,2090,передний,9.7 с,9.7,225/55/R16,"переднее, продольное",рядное,5.7 л,7.4/4.7/5.7,непосредственный впрыск (прямой),1520,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1824,1551,1564,nan,nan,nan
