mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Skoda ,Octavia ,I (A4) 1996 – 2000 ,Лифтбек ,1999,120 000 ₽,390000,синий,nan,1430,81 × 77.4,4510,барабанные,C,140,5,5,5,4,2512,механика,механика,101 / 74 при 5600,187,145 при 3800,АИ-95,101 л.с.,1.6 л,530/1330,1595,55,дисковые вентилируемые,1700,передний,11.7 с,11.7,195/65/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1190,10.3,Чехия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1730,1490,1515,nan,nan,nan
Skoda ,Octavia ,I (A4) 1996 – 2000 ,Лифтбек ,2000,250 000 ₽,155700,зелёный,nan,1430,81 × 86.4,4510,дисковые,C,140,5,5,5,4,2512,механика,механика,150 / 110 при 5700,219,210 при 1750 – 4600,АИ-95,150 л.с.,1.8 л,530/1330,1781,55,дисковые вентилируемые,1885,передний,8.4 с,8.4,195/65/R15  205/55/R16,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1300,10.3,Чехия,бензин,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,5,1730,1490,1515,nan,nan,nan
BMW ,6 серии ,IV (G32) Рестайлинг 2020 – н.в. ,Лифтбек ,2020,5 484 880 ₽,241,белый,140,1538,84 × 90,5091,дисковые вентилируемые,E,138,5,"4, 5",8,6,3070,автомат,автомат,249 / 183 при 4000,250,620 при 2000 – 2500,ДТ,249 л.с.,3.0 л,600/1800,2993,68,дисковые вентилируемые,2640,полный,6.2 с,6.2,225/60/R17,"переднее, продольное",рядное,5.3 л,6.7/4.6/5.3,nan,1990,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1902,1649,1615,Euro 6,nan,nan
BMW ,6 серии ,IV (G32) Рестайлинг 2020 – н.в. ,Лифтбек ,2020,5828800₽,0,Серый,140,1538,84 × 90,5091,дисковые вентилируемые,E,138,5,"4, 5",8,6,3070,автомат,автомат,249 / 183 при 4000,250,620 при 2000 – 2500,ДТ,249 л.с.,3.0 л,600/1800,2993,68,дисковые вентилируемые,2640,полный,6.2 с,6.2,225/60/R17,"переднее, продольное",рядное,5.3 л,6.7/4.6/5.3,nan,1990,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1902,1649,1615,Euro 6,nan,nan
BMW ,6 серии ,IV (G32) Рестайлинг 2020 – н.в. ,Лифтбек ,2020,5620200₽,0,Серый,140,1538,84 × 90,5091,дисковые вентилируемые,E,138,5,"4, 5",8,6,3070,автомат,автомат,249 / 183 при 4000,250,620 при 2000 – 2500,ДТ,249 л.с.,3.0 л,600/1800,2993,68,дисковые вентилируемые,2640,полный,6.2 с,6.2,225/60/R17,"переднее, продольное",рядное,5.3 л,6.7/4.6/5.3,nan,1990,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1902,1649,1615,Euro 6,nan,nan
BMW ,6 серии ,IV (G32) Рестайлинг 2020 – н.в. ,Лифтбек ,2020,5 879 398 ₽,154,синий,140,1538,84 × 90,5091,дисковые вентилируемые,E,138,5,"4, 5",8,6,3070,автомат,автомат,249 / 183 при 4000,250,620 при 2000 – 2500,ДТ,249 л.с.,3.0 л,600/1800,2993,68,дисковые вентилируемые,2640,полный,6.2 с,6.2,225/60/R17,"переднее, продольное",рядное,5.3 л,6.7/4.6/5.3,nan,1990,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1902,1649,1615,Euro 6,nan,nan
Mercedes-Benz ,CLS AMG ,II (W218) Рестайлинг 2014 – 2018 ,Седан ,2016,3 316 000 ₽,55914,чёрный,243,1418,98 × 90.5,4937,дисковые вентилируемые,E,120,4,"4, 5",7,8,2874,автомат,автомат,557 / 410 при 5500,250,720 при 1750 – 5250,АИ-98,557 л.с.,5.5 л,520,5461,66,дисковые вентилируемые,2415,полный,3.7 с,3.7,255/35/R19  285/30/R19,"переднее, продольное",V-образное,10.4 л,14.4/8.8/10.4,непосредственный впрыск (прямой),1945,10,Германия,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пружинная",полный,АИ-98,4,1881,1626,1596,Euro 6,nan,nan
Mercedes-Benz ,CLS AMG ,II (W218) Рестайлинг 2014 – 2018 ,Седан ,2015,6 400 000 ₽,11311,серый,243,1418,98 × 90.5,4937,дисковые вентилируемые,E,120,4,"4, 5",7,8,2874,автомат,автомат,585 / 430 при 5500,250,800 при 1750 – 5000,АИ-98,585 л.с.,5.5 л,520,5461,66,дисковые вентилируемые,2415,полный,3.6 с,3.6,255/35/R19  285/30/R19,"переднее, продольное",V-образное,10.4 л,14.4/8.8/10.4,непосредственный впрыск (прямой),1945,10,Германия,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пружинная",полный,АИ-98,4,1881,1626,1596,Euro 6,nan,nan
Maybach ,57 ,I 2002 – 2010 ,Седан ,2009,4 425 000 ₽,47000,чёрный,nan,1572,82 × 87,5728,дисковые,F,150,4,4,5,12,3390,автомат,автомат,550 / 405 при 5250,250,900 при 2300,АИ-98,550 л.с.,5.5 л,605,5513,110,дисковые вентилируемые,3260,задний,5.2 с,5.2,275/50/R19,"переднее, продольное",V-образное,15.9 л,24.5/11/15.9,распределенный впрыск (многоточечный),2665,9,Германия,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",задний,АИ-98,3,1980,1695,1675,nan,nan,nan
Maybach ,57 ,I 2002 – 2010 ,Седан ,2003,2 500 000 ₽,114000,серебристый,nan,1572,82 × 87,5728,дисковые,F,150,4,4,5,12,3390,автомат,автомат,550 / 405 при 5250,250,900 при 2300,АИ-98,550 л.с.,5.5 л,605,5513,110,дисковые вентилируемые,3260,задний,5.2 с,5.2,275/50/R19,"переднее, продольное",V-образное,15.9 л,24.5/11/15.9,распределенный впрыск (многоточечный),2665,9,Германия,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",задний,АИ-98,3,1980,1695,1675,nan,nan,nan
Maybach ,57 ,I 2002 – 2010 ,Седан ,2007,6 200 000 ₽,84500,белый,nan,1572,82.6 × 93,5728,дисковые,F,150,4,4,5,12,3390,автомат,автомат,612 / 456 при 4800 – 5100,275,1000 при 2000 – 4000,АИ-95,612 л.с.,6.0 л,605,5980,110,дисковые вентилируемые,3260,задний,5 с,5,275/45/R20,"переднее, продольное",V-образное,16.4 л,24.6/11.8/16.4,распределенный впрыск (многоточечный),2665,9,Германия,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",задний,АИ-95,3,1980,1695,1675,nan,nan,nan
Hawtai ,Boliger ,2011 – н.в. ,Внедорожник 5 дв. ,2014,478 000 ₽,40782,серый,nan,1754,-,4618,дисковые,J,172,5,5,5,4,2620,механика,механика,160 / 118 при 5500,170,215 при 2500 – 4500,АИ-95,160 л.с.,1.8 л,690/2100,1796,65,дисковые вентилируемые,nan,передний,10.6 с,10.6,215/70/R15  225/70/R16  235/55/R18,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1710,nan,Китай,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1858,nan,nan,Euro 4,nan,nan
Hawtai ,Boliger ,2011 – н.в. ,Внедорожник 5 дв. ,2015,400 000 ₽,187000,серый,nan,1754,-,4618,дисковые,J,172,5,5,5,4,2620,механика,механика,160 / 118 при 5500,170,215 при 2500 – 4500,АИ-95,160 л.с.,1.8 л,690/2100,1796,65,дисковые вентилируемые,nan,передний,10.6 с,10.6,215/70/R15  225/70/R16  235/55/R18,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1710,nan,Китай,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1858,nan,nan,Euro 4,nan,nan
Audi ,A4 ,I (B5) Рестайлинг 1999 – 2001 ,Универсал 5 дв. ,1999,310 000 ₽,167000,синий,nan,1417,81 × 86.4,4478,дисковые,D,110,5,5,5,4,2622,механика,механика,125 / 92 при 5800,201,168 при 3500,АИ-95,125 л.с.,1.8 л,390/1250,1781,62,дисковые,1795,передний,10.7 с,10.7,195/65/R15,"переднее, продольное",рядное,7.6 л,12.1/6.5/7.6,распределенный впрыск (многоточечный),1245,10.3,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,5,1733,1479,1498,nan,nan,nan
Audi ,A4 ,I (B5) Рестайлинг 1999 – 2001 ,Универсал 5 дв. ,1999,260 000 ₽,400000,чёрный,nan,1417,81 × 77.4,4478,дисковые,D,110,5,5,5,6,2622,механика,механика,165 / 121 при 6000,220,230 при 3200,АИ-95,165 л.с.,2.4 л,390/1250,2393,62,дисковые,1975,полный,8.4 с,8.4,195/65/R15,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),1425,10.5,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,5,1733,1479,1498,nan,nan,nan
Audi ,A4 ,I (B5) Рестайлинг 1999 – 2001 ,Универсал 5 дв. ,1999,190 000 ₽,190000,серебристый,nan,1417,81 × 77.4,4478,дисковые,D,110,5,5,5,6,2622,автомат,автомат,165 / 121 при 6000,216,230 при 3200,АИ-95,165 л.с.,2.4 л,390/1250,2393,62,дисковые,1870,передний,10.1 с,10.1,195/65/R15,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),1320,10.5,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,5,1733,1479,1498,nan,nan,nan
Audi ,A4 ,I (B5) Рестайлинг 1999 – 2001 ,Универсал 5 дв. ,2000,205 000 ₽,496000,серебристый,nan,1417,81 × 86.4,4478,дисковые,D,110,5,5,5,4,2622,механика,механика,125 / 92 при 5800,201,168 при 3500,АИ-95,125 л.с.,1.8 л,390/1250,1781,62,дисковые,1795,передний,10.7 с,10.7,195/65/R15,"переднее, продольное",рядное,7.6 л,12.1/6.5/7.6,распределенный впрыск (многоточечный),1245,10.3,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,5,1733,1479,1498,nan,nan,nan
