mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Ford ,Focus ,III 2011 – 2015 ,Универсал 5 дв. ,2012,529 000 ₽,104000,белый,149,1505,87.5 × 83.1,4556,дисковые,C,150,5,5,6,4,2648,робот,робот,150 / 110 при 6500,200,202 при 4500,АИ-95,150 л.с.,2.0 л,476/1502,1999,55,дисковые вентилируемые,1900,передний,9.5 с,9.5,205/55/R16  215/55/R16  215/50/R17  235/40/R18,"переднее, поперечное",рядное,6.4 л,9.1/4.9/6.4,непосредственный впрыск (прямой),1362,12,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1823,1534,1544,Euro 5,nan,nan
Ford ,Focus ,III 2011 – 2015 ,Универсал 5 дв. ,2012,485 000 ₽,105632,серый,139,1505,79 × 81.4,4556,дисковые,C,150,5,5,5,4,2648,механика,механика,125 / 92 при 6000,196,159 при 4000,АИ-95,125 л.с.,1.6 л,476/1502,1596,55,дисковые вентилируемые,1825,передний,11.1 с,11.1,205/55/R16  215/55/R16  215/50/R17  235/40/R18,"переднее, поперечное",рядное,6 л,8.1/4.8/6,распределенный впрыск (многоточечный),1312,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1823,1534,1544,Euro 5,nan,nan
Ford ,Focus ,III 2011 – 2015 ,Универсал 5 дв. ,2013,450 000 ₽,212090,красный,149,1505,79 × 81.4,4556,дисковые,C,150,5,5,6,4,2648,робот,робот,105 / 77 при 6000,182,150 при 4000 – 4500,АИ-95,105 л.с.,1.6 л,476/1502,1596,55,дисковые вентилируемые,1825,передний,13.3 с,13.3,205/55/R16  215/55/R16  215/50/R17  235/40/R18,"переднее, поперечное",рядное,6.4 л,9.3/4.8/6.4,распределенный впрыск (многоточечный),1340,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1823,1534,1544,Euro 5,nan,nan
Ford ,Focus ,III 2011 – 2015 ,Универсал 5 дв. ,2012,519 000 ₽,108000,чёрный,149,1505,87.5 × 83.1,4556,дисковые,C,150,5,5,6,4,2648,робот,робот,150 / 110 при 6500,200,202 при 4500,АИ-95,150 л.с.,2.0 л,476/1502,1999,55,дисковые вентилируемые,1900,передний,9.5 с,9.5,205/55/R16  215/55/R16  215/50/R17  235/40/R18,"переднее, поперечное",рядное,6.4 л,9.1/4.9/6.4,непосредственный впрыск (прямой),1362,12,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1823,1534,1544,Euro 5,nan,nan
Ford ,Focus ,III 2011 – 2015 ,Универсал 5 дв. ,2013,522 000 ₽,131000,голубой,149,1505,79 × 81.4,4556,дисковые,C,150,5,5,6,4,2648,робот,робот,125 / 92 при 6000,193,159 при 4000,АИ-95,125 л.с.,1.6 л,476/1502,1596,55,дисковые вентилируемые,1825,передний,11.9 с,11.9,205/55/R16  215/55/R16  215/50/R17  235/40/R18,"переднее, поперечное",рядное,6.4 л,9.3/4.8/6.4,распределенный впрыск (многоточечный),1341,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1823,1534,1544,Euro 5,nan,nan
Ford ,Focus ,III 2011 – 2015 ,Универсал 5 дв. ,2013,395 000 ₽,157202,белый,139,1505,79 × 81.4,4556,дисковые,C,150,5,5,5,4,2648,механика,механика,105 / 77 при 6000,187,150 при 4000 – 4500,АИ-95,105 л.с.,1.6 л,476/1502,1596,55,дисковые вентилируемые,1825,передний,12.5 с,12.5,205/55/R16  215/55/R16  215/50/R17  235/40/R18,"переднее, поперечное",рядное,6 л,8.1/4.8/6,распределенный впрыск (многоточечный),1307,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1823,1534,1544,Euro 5,nan,nan
Ford ,Focus ,III 2011 – 2015 ,Универсал 5 дв. ,2012,545 000 ₽,125506,серый,149,1505,79 × 81.4,4556,дисковые,C,150,5,5,6,4,2648,робот,робот,125 / 92 при 6000,193,159 при 4000,АИ-95,125 л.с.,1.6 л,476/1502,1596,55,дисковые вентилируемые,1825,передний,11.9 с,11.9,205/55/R16  215/55/R16  215/50/R17  235/40/R18,"переднее, поперечное",рядное,6.4 л,9.3/4.8/6.4,распределенный впрыск (многоточечный),1341,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1823,1534,1544,Euro 5,nan,nan
Ford ,Focus ,III 2011 – 2015 ,Универсал 5 дв. ,2015,695 000 ₽,107076,чёрный,149,1505,79 × 81.4,4556,дисковые,C,150,5,5,6,4,2648,робот,робот,125 / 92 при 6000,193,159 при 4000,АИ-95,125 л.с.,1.6 л,476/1502,1596,55,дисковые вентилируемые,1825,передний,11.9 с,11.9,205/55/R16  215/55/R16  215/50/R17  235/40/R18,"переднее, поперечное",рядное,6.4 л,9.3/4.8/6.4,распределенный впрыск (многоточечный),1341,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1823,1534,1544,Euro 5,nan,nan
Ford ,Focus ,III 2011 – 2015 ,Универсал 5 дв. ,2012,460 000 ₽,131000,голубой,139,1505,79 × 81.4,4556,дисковые,C,150,5,5,5,4,2648,механика,механика,105 / 77 при 6000,187,150 при 4000 – 4500,АИ-95,105 л.с.,1.6 л,476/1502,1596,55,дисковые вентилируемые,1825,передний,12.5 с,12.5,205/55/R16  215/55/R16  215/50/R17  235/40/R18,"переднее, поперечное",рядное,6 л,8.1/4.8/6,распределенный впрыск (многоточечный),1307,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1823,1534,1544,Euro 5,nan,nan
Ford ,Focus ,III 2011 – 2015 ,Универсал 5 дв. ,2013,672 000 ₽,98553,коричневый,149,1505,87.5 × 83.1,4556,дисковые,C,150,5,5,6,4,2648,робот,робот,150 / 110 при 6500,200,202 при 4500,АИ-95,150 л.с.,2.0 л,476/1502,1999,55,дисковые вентилируемые,1900,передний,9.5 с,9.5,205/55/R16  215/55/R16  215/50/R17  235/40/R18,"переднее, поперечное",рядное,6.4 л,9.1/4.9/6.4,непосредственный впрыск (прямой),1362,12,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1823,1534,1544,Euro 5,nan,nan
Ford ,Focus ,III 2011 – 2015 ,Универсал 5 дв. ,2013,495 000 ₽,143221,серебристый,149,1505,79 × 81.4,4556,дисковые,C,150,5,5,6,4,2648,робот,робот,125 / 92 при 6000,193,159 при 4000,АИ-95,125 л.с.,1.6 л,476/1502,1596,55,дисковые вентилируемые,1825,передний,11.9 с,11.9,205/55/R16  215/55/R16  215/50/R17  235/40/R18,"переднее, поперечное",рядное,6.4 л,9.3/4.8/6.4,распределенный впрыск (многоточечный),1341,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1823,1534,1544,Euro 5,nan,nan
Ford ,Focus ,III 2011 – 2015 ,Универсал 5 дв. ,2013,635 000 ₽,64445,белый,149,1505,79 × 81.4,4556,дисковые,C,150,5,5,6,4,2648,робот,робот,125 / 92 при 6000,193,159 при 4000,АИ-95,125 л.с.,1.6 л,476/1502,1596,55,дисковые вентилируемые,1825,передний,11.9 с,11.9,205/55/R16  215/55/R16  215/50/R17  235/40/R18,"переднее, поперечное",рядное,6.4 л,9.3/4.8/6.4,распределенный впрыск (многоточечный),1341,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1823,1534,1544,Euro 5,nan,nan
Ford ,Focus ,III 2011 – 2015 ,Универсал 5 дв. ,2013,590 000 ₽,71850,серебристый,149,1505,79 × 81.4,4556,дисковые,C,150,5,5,6,4,2648,робот,робот,105 / 77 при 6000,182,150 при 4000 – 4500,АИ-95,105 л.с.,1.6 л,476/1502,1596,55,дисковые вентилируемые,1825,передний,13.3 с,13.3,205/55/R16  215/55/R16  215/50/R17  235/40/R18,"переднее, поперечное",рядное,6.4 л,9.3/4.8/6.4,распределенный впрыск (многоточечный),1340,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1823,1534,1544,Euro 5,nan,nan
Ford ,Focus ,III 2011 – 2015 ,Универсал 5 дв. ,2014,549 000 ₽,84250,синий,149,1505,79 × 81.4,4556,дисковые,C,150,5,5,6,4,2648,робот,робот,105 / 77 при 6000,182,150 при 4000 – 4500,АИ-95,105 л.с.,1.6 л,476/1502,1596,55,дисковые вентилируемые,1825,передний,13.3 с,13.3,205/55/R16  215/55/R16  215/50/R17  235/40/R18,"переднее, поперечное",рядное,6.4 л,9.3/4.8/6.4,распределенный впрыск (многоточечный),1340,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1823,1534,1544,Euro 5,nan,nan
Ford ,Focus ,III 2011 – 2015 ,Универсал 5 дв. ,2014,510 000 ₽,116972,серый,149,1505,79 × 81.4,4556,дисковые,C,150,5,5,6,4,2648,робот,робот,105 / 77 при 6000,182,150 при 4000 – 4500,АИ-95,105 л.с.,1.6 л,476/1502,1596,55,дисковые вентилируемые,1825,передний,13.3 с,13.3,205/55/R16  215/55/R16  215/50/R17  235/40/R18,"переднее, поперечное",рядное,6.4 л,9.3/4.8/6.4,распределенный впрыск (многоточечный),1340,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1823,1534,1544,Euro 5,nan,nan
Ford ,Focus ,III 2011 – 2015 ,Универсал 5 дв. ,2012,529 000 ₽,104000,белый,149,1505,87.5 × 83.1,4556,дисковые,C,150,5,5,6,4,2648,робот,робот,150 / 110 при 6500,200,202 при 4500,АИ-95,150 л.с.,2.0 л,476/1502,1999,55,дисковые вентилируемые,1900,передний,9.5 с,9.5,205/55/R16  215/55/R16  215/50/R17  235/40/R18,"переднее, поперечное",рядное,6.4 л,9.1/4.9/6.4,непосредственный впрыск (прямой),1362,12,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1823,1534,1544,Euro 5,nan,nan
Ford ,Focus ,III 2011 – 2015 ,Универсал 5 дв. ,2012,485 000 ₽,105632,серый,139,1505,79 × 81.4,4556,дисковые,C,150,5,5,5,4,2648,механика,механика,125 / 92 при 6000,196,159 при 4000,АИ-95,125 л.с.,1.6 л,476/1502,1596,55,дисковые вентилируемые,1825,передний,11.1 с,11.1,205/55/R16  215/55/R16  215/50/R17  235/40/R18,"переднее, поперечное",рядное,6 л,8.1/4.8/6,распределенный впрыск (многоточечный),1312,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1823,1534,1544,Euro 5,nan,nan
Ford ,Focus ,III 2011 – 2015 ,Универсал 5 дв. ,2013,450 000 ₽,212090,красный,149,1505,79 × 81.4,4556,дисковые,C,150,5,5,6,4,2648,робот,робот,105 / 77 при 6000,182,150 при 4000 – 4500,АИ-95,105 л.с.,1.6 л,476/1502,1596,55,дисковые вентилируемые,1825,передний,13.3 с,13.3,205/55/R16  215/55/R16  215/50/R17  235/40/R18,"переднее, поперечное",рядное,6.4 л,9.3/4.8/6.4,распределенный впрыск (многоточечный),1340,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1823,1534,1544,Euro 5,nan,nan
