mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Ford ,Focus ,II 2005 – 2008 ,Седан ,2007,349 000 ₽,184000,серый,nan,1458,83 × 83.1,4488,дисковые,C,nan,4,5,5,4,2639,механика,механика,125 / 92 при 6000,193,165 при 4000,АИ-95,125 л.с.,1.8 л,490,1798,55,дисковые вентилируемые,1810,передний,10.6 с,10.6,195/65/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1295,10.8,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1839,1532,1534,nan,nan,nan
Ford ,Focus ,II 2005 – 2008 ,Седан ,2007,245 000 ₽,138287,белый,nan,1458,79 × 81.4,4488,дисковые,C,nan,4,5,5,4,2639,механика,механика,100 / 74 при 6000,182,150 при 4000,АИ-95,100 л.с.,1.6 л,490,1596,55,дисковые вентилируемые,1750,передний,12 с,12,195/65/R15,"переднее, поперечное",рядное,6.7 л,8.7/5.5/6.7,распределенный впрыск (многоточечный),1195,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1839,1532,1534,nan,nan,nan
Ford ,Focus ,II 2005 – 2008 ,Седан ,2007,249 000 ₽,192788,чёрный,nan,1458,83 × 83.1,4488,дисковые,C,nan,4,5,5,4,2639,механика,механика,125 / 92 при 6000,193,165 при 4000,АИ-95,125 л.с.,1.8 л,490,1798,55,дисковые вентилируемые,1810,передний,10.6 с,10.6,195/65/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1295,10.8,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1839,1532,1534,nan,nan,nan
Ford ,Focus ,II 2005 – 2008 ,Седан ,2005,255 000 ₽,196453,чёрный,nan,1458,87.5 × 83.1,4488,дисковые,C,nan,4,5,5,4,2639,механика,механика,145 / 108 при 6000,210,190 при 4500,АИ-95,145 л.с.,2.0 л,490,1999,55,дисковые вентилируемые,1810,передний,9.3 с,9.3,205/55/R15,"переднее, поперечное",рядное,7.9 л,9.8/5.4/7.9,распределенный впрыск (многоточечный),1300,10.8,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1839,1532,1534,nan,nan,nan
Ford ,Focus ,II 2005 – 2008 ,Седан ,2006,265 000 ₽,172112,синий,nan,1458,83 × 83.1,4488,дисковые,C,nan,4,5,5,4,2639,механика,механика,125 / 92 при 6000,193,165 при 4000,АИ-95,125 л.с.,1.8 л,490,1798,55,дисковые вентилируемые,1810,передний,10.6 с,10.6,195/65/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1295,10.8,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1839,1532,1534,nan,nan,nan
Ford ,Focus ,II 2005 – 2008 ,Седан ,2006,265 000 ₽,163000,красный,nan,1458,87.5 × 83.1,4488,дисковые,C,nan,4,5,5,4,2639,механика,механика,145 / 108 при 6000,210,190 при 4500,АИ-95,145 л.с.,2.0 л,490,1999,55,дисковые вентилируемые,1810,передний,9.3 с,9.3,205/55/R15,"переднее, поперечное",рядное,7.9 л,9.8/5.4/7.9,распределенный впрыск (многоточечный),1300,10.8,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1839,1532,1534,nan,nan,nan
Ford ,Focus ,II 2005 – 2008 ,Седан ,2008,320 000 ₽,141000,голубой,nan,1458,83 × 83.1,4488,дисковые,C,nan,4,5,5,4,2639,механика,механика,125 / 92 при 6000,193,165 при 4000,АИ-95,125 л.с.,1.8 л,490,1798,55,дисковые вентилируемые,1810,передний,10.6 с,10.6,195/65/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1295,10.8,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1839,1532,1534,nan,nan,nan
Ford ,Focus ,II 2005 – 2008 ,Седан ,2006,270 000 ₽,172000,чёрный,nan,1458,-,4488,барабанные,C,nan,4,5,5,4,2639,механика,механика,115 / 85 при 6000,193,155 при 4150,АИ-95,115 л.с.,1.6 л,490,1596,55,дисковые вентилируемые,1765,передний,10.9 с,10.9,195/65/R15,"переднее, поперечное",рядное,6.4 л,8.7/5.1/6.4,распределенный впрыск (многоточечный),1270,nan,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1839,1532,1534,nan,nan,nan
Ford ,Focus ,II 2005 – 2008 ,Седан ,2007,270 000 ₽,154000,серебристый,nan,1458,79 × 81.4,4488,дисковые,C,nan,4,5,5,4,2639,механика,механика,100 / 74 при 6000,182,150 при 4000,АИ-95,100 л.с.,1.6 л,490,1596,55,дисковые вентилируемые,1750,передний,12 с,12,195/65/R15,"переднее, поперечное",рядное,6.7 л,8.7/5.5/6.7,распределенный впрыск (многоточечный),1195,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1839,1532,1534,nan,nan,nan
Ford ,Focus ,II 2005 – 2008 ,Седан ,2007,238 000 ₽,280000,чёрный,nan,1458,83 × 83.1,4488,дисковые,C,nan,4,5,5,4,2639,механика,механика,125 / 92 при 6000,193,165 при 4000,АИ-95,125 л.с.,1.8 л,490,1798,55,дисковые вентилируемые,1810,передний,10.6 с,10.6,195/65/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1295,10.8,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1839,1532,1534,nan,nan,nan
Ford ,Focus ,II 2005 – 2008 ,Седан ,2007,360 000 ₽,247400,голубой,nan,1458,87.5 × 83.1,4488,дисковые,C,nan,4,5,4,4,2639,автомат,автомат,145 / 107 при 6000,195,190 при 4500,АИ-95,145 л.с.,2.0 л,490,1999,55,дисковые вентилируемые,1810,передний,10.7 с,10.7,205/55/R15,"переднее, поперечное",рядное,7.9 л,11.2/6.1/7.9,распределенный впрыск (многоточечный),1300,10.8,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1839,1532,1534,nan,nan,nan
Ford ,Focus ,II 2005 – 2008 ,Седан ,2007,295 000 ₽,159107,чёрный,nan,1458,79 × 81.4,4488,дисковые,C,nan,4,5,5,4,2639,механика,механика,100 / 74 при 6000,182,150 при 4000,АИ-95,100 л.с.,1.6 л,490,1596,55,дисковые вентилируемые,1750,передний,12 с,12,195/65/R15,"переднее, поперечное",рядное,6.7 л,8.7/5.5/6.7,распределенный впрыск (многоточечный),1195,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1839,1532,1534,nan,nan,nan
Ford ,Focus ,II 2005 – 2008 ,Седан ,2007,325 000 ₽,178560,серебристый,nan,1458,-,4488,барабанные,C,nan,4,5,5,4,2639,механика,механика,115 / 85 при 6000,193,155 при 4150,АИ-95,115 л.с.,1.6 л,490,1596,55,дисковые вентилируемые,1765,передний,10.9 с,10.9,195/65/R15,"переднее, поперечное",рядное,6.4 л,8.7/5.1/6.4,распределенный впрыск (многоточечный),1270,nan,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1839,1532,1534,nan,nan,nan
Ford ,Focus ,II 2005 – 2008 ,Седан ,2006,220 000 ₽,165000,синий,nan,1458,79 × 81.4,4488,дисковые,C,nan,4,5,5,4,2639,механика,механика,100 / 74 при 6000,182,150 при 4000,АИ-95,100 л.с.,1.6 л,490,1596,55,дисковые вентилируемые,1750,передний,12 с,12,195/65/R15,"переднее, поперечное",рядное,6.7 л,8.7/5.5/6.7,распределенный впрыск (многоточечный),1195,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1839,1532,1534,nan,nan,nan
Ford ,Focus ,II 2005 – 2008 ,Седан ,2008,310 000 ₽,215910,синий,nan,1458,79 × 81.4,4488,дисковые,C,nan,4,5,5,4,2639,механика,механика,100 / 74 при 6000,182,150 при 4000,АИ-95,100 л.с.,1.6 л,490,1596,55,дисковые вентилируемые,1750,передний,12 с,12,195/65/R15,"переднее, поперечное",рядное,6.7 л,8.7/5.5/6.7,распределенный впрыск (многоточечный),1195,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1839,1532,1534,nan,nan,nan
Ford ,Focus ,II 2005 – 2008 ,Седан ,2007,349 000 ₽,184000,серый,nan,1458,83 × 83.1,4488,дисковые,C,nan,4,5,5,4,2639,механика,механика,125 / 92 при 6000,193,165 при 4000,АИ-95,125 л.с.,1.8 л,490,1798,55,дисковые вентилируемые,1810,передний,10.6 с,10.6,195/65/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1295,10.8,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1839,1532,1534,nan,nan,nan
Ford ,Focus ,II 2005 – 2008 ,Седан ,2007,245 000 ₽,138287,белый,nan,1458,79 × 81.4,4488,дисковые,C,nan,4,5,5,4,2639,механика,механика,100 / 74 при 6000,182,150 при 4000,АИ-95,100 л.с.,1.6 л,490,1596,55,дисковые вентилируемые,1750,передний,12 с,12,195/65/R15,"переднее, поперечное",рядное,6.7 л,8.7/5.5/6.7,распределенный впрыск (многоточечный),1195,11,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1839,1532,1534,nan,nan,nan
Ford ,Focus ,II 2005 – 2008 ,Седан ,2007,249 000 ₽,192788,чёрный,nan,1458,83 × 83.1,4488,дисковые,C,nan,4,5,5,4,2639,механика,механика,125 / 92 при 6000,193,165 при 4000,АИ-95,125 л.с.,1.8 л,490,1798,55,дисковые вентилируемые,1810,передний,10.6 с,10.6,195/65/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1295,10.8,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1839,1532,1534,nan,nan,nan
Ford ,Focus ,II 2005 – 2008 ,Седан ,2005,255 000 ₽,196453,чёрный,nan,1458,87.5 × 83.1,4488,дисковые,C,nan,4,5,5,4,2639,механика,механика,145 / 108 при 6000,210,190 при 4500,АИ-95,145 л.с.,2.0 л,490,1999,55,дисковые вентилируемые,1810,передний,9.3 с,9.3,205/55/R15,"переднее, поперечное",рядное,7.9 л,9.8/5.4/7.9,распределенный впрыск (многоточечный),1300,10.8,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1839,1532,1534,nan,nan,nan
Ford ,Focus ,II 2005 – 2008 ,Седан ,2006,265 000 ₽,172112,синий,nan,1458,83 × 83.1,4488,дисковые,C,nan,4,5,5,4,2639,механика,механика,125 / 92 при 6000,193,165 при 4000,АИ-95,125 л.с.,1.8 л,490,1798,55,дисковые вентилируемые,1810,передний,10.6 с,10.6,195/65/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1295,10.8,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1839,1532,1534,nan,nan,nan
Ford ,Focus ,II 2005 – 2008 ,Седан ,2006,265 000 ₽,163000,красный,nan,1458,87.5 × 83.1,4488,дисковые,C,nan,4,5,5,4,2639,механика,механика,145 / 108 при 6000,210,190 при 4500,АИ-95,145 л.с.,2.0 л,490,1999,55,дисковые вентилируемые,1810,передний,9.3 с,9.3,205/55/R15,"переднее, поперечное",рядное,7.9 л,9.8/5.4/7.9,распределенный впрыск (многоточечный),1300,10.8,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1839,1532,1534,nan,nan,nan
