mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Nissan ,NP300 ,2008 – 2015 ,Пикап Двойная кабина ,2009,550 000 ₽,201000,чёрный,nan,1720,89 × 100,5045,барабанные,J,230,4,5,5,4,2950,механика,механика,133 / 98 при 4000,168,304 при 2000,ДТ,133 л.с.,2.5 л,890,2488,75,дисковые,2860,полный,13 с,13,255/70/R16,"переднее, продольное",рядное,9.1 л,10.4/8.4/9.1,nan,1810,18,Япония,дизель,"зависимая, рессорная",турбонаддув,"независимая, торсионная",полный,ДТ,4,1825,1505,1525,nan,nan,nan
Nissan ,NP300 ,2008 – 2015 ,Пикап Двойная кабина ,2010,690 000 ₽,192000,чёрный,nan,1720,89 × 100,5045,барабанные,J,230,4,5,5,4,2950,механика,механика,133 / 98 при 4000,168,304 при 2000,ДТ,133 л.с.,2.5 л,890,2488,75,дисковые,2860,полный,13 с,13,255/70/R16,"переднее, продольное",рядное,9.1 л,10.4/8.4/9.1,nan,1810,18,Япония,дизель,"зависимая, рессорная",турбонаддув,"независимая, торсионная",полный,ДТ,4,1825,1505,1525,nan,nan,nan
Nissan ,NP300 ,2008 – 2015 ,Пикап Двойная кабина ,2013,1 050 000 ₽,49700,серебристый,nan,1720,89 × 100,5045,барабанные,J,230,4,5,5,4,2950,механика,механика,133 / 98 при 4000,168,304 при 2000,ДТ,133 л.с.,2.5 л,890,2488,75,дисковые,2860,полный,13 с,13,255/70/R16,"переднее, продольное",рядное,9.1 л,10.4/8.4/9.1,nan,1810,18,Япония,дизель,"зависимая, рессорная",турбонаддув,"независимая, торсионная",полный,ДТ,4,1825,1505,1525,nan,nan,nan
Nissan ,NP300 ,2008 – 2015 ,Пикап Двойная кабина ,2010,770 000 ₽,130000,серебристый,nan,1720,89 × 100,5045,барабанные,J,230,4,5,5,4,2950,механика,механика,133 / 98 при 4000,168,304 при 2000,ДТ,133 л.с.,2.5 л,890,2488,75,дисковые,2860,полный,13 с,13,255/70/R16,"переднее, продольное",рядное,9.1 л,10.4/8.4/9.1,nan,1810,18,Япония,дизель,"зависимая, рессорная",турбонаддув,"независимая, торсионная",полный,ДТ,4,1825,1505,1525,nan,nan,nan
Nissan ,NP300 ,2008 – 2015 ,Пикап Двойная кабина ,2011,950 000 ₽,160000,серебристый,nan,1720,89 × 100,5045,барабанные,J,230,4,5,5,4,2950,механика,механика,133 / 98 при 4000,168,304 при 2000,ДТ,133 л.с.,2.5 л,890,2488,75,дисковые,2860,полный,13 с,13,255/70/R16,"переднее, продольное",рядное,9.1 л,10.4/8.4/9.1,nan,1810,18,Япония,дизель,"зависимая, рессорная",турбонаддув,"независимая, торсионная",полный,ДТ,4,1825,1505,1525,nan,nan,nan
УАЗ ,469 ,1972 – 2011 ,Внедорожник 5 дв. ,1977,950 000 ₽,1000,зелёный,nan,2015,-,4025,барабанные,J,300,5,7,4,4,2380,механика,механика,75 / 55 при 4000,100,166 при 2200,АИ-76,75 л.с.,2.5 л,210/650,2445,78,дисковые,2450,полный,20 с,20,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1650,nan,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1805,1442,1442,nan,nan,nan
УАЗ ,469 ,1972 – 2011 ,Внедорожник 5 дв. ,1984,75 000 ₽,50000,зелёный,nan,2015,-,4025,барабанные,J,300,5,7,4,4,2380,механика,механика,75 / 55 при 4000,100,166 при 2200,АИ-76,75 л.с.,2.5 л,210/650,2445,78,дисковые,2450,полный,20 с,20,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1650,nan,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1805,1442,1442,nan,nan,nan
УАЗ ,469 ,1972 – 2011 ,Внедорожник 5 дв. ,1983,65 000 ₽,5000,зелёный,nan,2015,-,4025,барабанные,J,300,5,7,4,4,2380,механика,механика,75 / 55 при 4000,100,166 при 2200,АИ-76,75 л.с.,2.5 л,210/650,2445,78,дисковые,2450,полный,20 с,20,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1650,nan,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1805,1442,1442,nan,nan,nan
УАЗ ,469 ,1972 – 2011 ,Внедорожник 5 дв. ,1981,150 000 ₽,54619,зелёный,nan,2015,-,4025,барабанные,J,300,5,7,4,4,2380,механика,механика,75 / 55 при 4000,100,166 при 2200,АИ-76,75 л.с.,2.5 л,210/650,2445,78,дисковые,2450,полный,20 с,20,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1650,nan,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1805,1442,1442,nan,nan,nan
УАЗ ,469 ,1972 – 2011 ,Внедорожник 5 дв. ,1983,65 000 ₽,10000,зелёный,nan,2015,-,4025,барабанные,J,300,5,7,4,4,2380,механика,механика,75 / 55 при 4000,100,166 при 2200,АИ-76,75 л.с.,2.5 л,210/650,2445,78,дисковые,2450,полный,20 с,20,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1650,nan,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1805,1442,1442,nan,nan,nan
УАЗ ,469 ,1972 – 2011 ,Внедорожник 5 дв. ,1981,220 000 ₽,10388,зелёный,nan,2015,-,4025,барабанные,J,300,5,7,4,4,2380,механика,механика,75 / 55 при 4000,100,166 при 2200,АИ-76,75 л.с.,2.5 л,210/650,2445,78,дисковые,2450,полный,20 с,20,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1650,nan,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1805,1442,1442,nan,nan,nan
УАЗ ,469 ,1972 – 2011 ,Внедорожник 5 дв. ,1983,125 000 ₽,130000,синий,nan,2015,-,4025,барабанные,J,300,5,7,4,4,2380,механика,механика,75 / 55 при 4000,100,166 при 2200,АИ-76,75 л.с.,2.5 л,210/650,2445,78,дисковые,2450,полный,20 с,20,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1650,nan,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1805,1442,1442,nan,nan,nan
УАЗ ,469 ,1972 – 2011 ,Внедорожник 5 дв. ,1984,180 000 ₽,33307,красный,nan,2015,-,4025,барабанные,J,300,5,7,4,4,2380,механика,механика,75 / 55 при 4000,100,166 при 2200,АИ-76,75 л.с.,2.5 л,210/650,2445,78,дисковые,2450,полный,20 с,20,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1650,nan,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1805,1442,1442,nan,nan,nan
УАЗ ,469 ,1972 – 2011 ,Внедорожник 5 дв. ,1985,150 000 ₽,90000,зелёный,nan,2015,-,4025,барабанные,J,300,5,7,4,4,2380,механика,механика,75 / 55 при 4000,100,166 при 2200,АИ-76,75 л.с.,2.5 л,210/650,2445,78,дисковые,2450,полный,20 с,20,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1650,nan,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1805,1442,1442,nan,nan,nan
УАЗ ,469 ,1972 – 2011 ,Внедорожник 5 дв. ,1985,260 000 ₽,15000,зелёный,nan,2015,-,4025,барабанные,J,300,5,7,4,4,2380,механика,механика,75 / 55 при 4000,100,166 при 2200,АИ-76,75 л.с.,2.5 л,210/650,2445,78,дисковые,2450,полный,20 с,20,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1650,nan,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1805,1442,1442,nan,nan,nan
УАЗ ,469 ,1972 – 2011 ,Внедорожник 5 дв. ,1978,45 000 ₽,334000,зелёный,nan,2015,-,4025,барабанные,J,300,5,7,4,4,2380,механика,механика,75 / 55 при 4000,100,166 при 2200,АИ-76,75 л.с.,2.5 л,210/650,2445,78,дисковые,2450,полный,20 с,20,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1650,nan,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1805,1442,1442,nan,nan,nan
УАЗ ,469 ,1972 – 2011 ,Внедорожник 5 дв. ,1976,180 000 ₽,90000,зелёный,nan,2015,-,4025,барабанные,J,300,5,7,4,4,2380,механика,механика,75 / 55 при 4000,100,166 при 2200,АИ-76,75 л.с.,2.5 л,210/650,2445,78,дисковые,2450,полный,20 с,20,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1650,nan,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1805,1442,1442,nan,nan,nan
УАЗ ,469 ,1972 – 2011 ,Внедорожник 5 дв. ,1985,100 000 ₽,4364,зелёный,nan,2015,-,4025,барабанные,J,300,5,7,4,4,2380,механика,механика,75 / 55 при 4000,100,166 при 2200,АИ-76,75 л.с.,2.5 л,210/650,2445,78,дисковые,2450,полный,20 с,20,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1650,nan,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1805,1442,1442,nan,nan,nan
УАЗ ,469 ,1972 – 2011 ,Внедорожник 5 дв. ,1978,45 000 ₽,100000,зелёный,nan,2015,-,4025,барабанные,J,300,5,7,4,4,2380,механика,механика,75 / 55 при 4000,100,166 при 2200,АИ-76,75 л.с.,2.5 л,210/650,2445,78,дисковые,2450,полный,20 с,20,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1650,nan,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1805,1442,1442,nan,nan,nan
УАЗ ,469 ,1972 – 2011 ,Внедорожник 5 дв. ,1980,38 000 ₽,76800,зелёный,nan,2015,-,4025,барабанные,J,300,5,7,4,4,2380,механика,механика,75 / 55 при 4000,100,166 при 2200,АИ-76,75 л.с.,2.5 л,210/650,2445,78,дисковые,2450,полный,20 с,20,225/75/R16,"переднее, продольное",рядное,nan,nan,карбюратор,1650,nan,Россия,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-76,2,1805,1442,1442,nan,nan,nan
Renault ,Espace ,IV 2002 – 2006 ,Минивэн ,2005,520 000 ₽,321000,серый,nan,1746,87 × 92,4861,дисковые,M,120,5,"5, 7",5,4,2803,автомат,автомат,150 / 110 при 4000,190,320 при 1750,ДТ,150 л.с.,2.2 л,291/2860,2188,83,дисковые вентилируемые,2605,передний,nan,nan,225/55/R17,"переднее, поперечное",рядное,9.1 л,12/7.5/9.1,nan,1910,18,Франция,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1860,1556,1574,nan,5 / 5,EuroNCAP
Renault ,Espace ,IV 2002 – 2006 ,Минивэн ,2005,585 000 ₽,230000,серый,nan,1746,95.5 × 81.4,4861,дисковые,M,120,5,"5, 7",5,6,2803,автомат,автомат,245 / 180 при 6000,225,330 при 3600,АИ-95,245 л.с.,3.5 л,291/2860,3498,83,дисковые вентилируемые,2545,передний,8.1 с,8.1,225/55/R17,"переднее, поперечное",V-образное,nan,nan,распределенный впрыск (многоточечный),1770,10.3,Франция,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1860,1556,1574,nan,5 / 5,EuroNCAP
Volkswagen ,EuroVan ,T4 Рестайлинг 1997 – 2003 ,Минивэн ,2001,450 000 ₽,312790,пурпурный,nan,1940,81 × 90.3,4789,дисковые,M,180,4,7,4,6,2920,автомат,автомат,201 / 148 при 6200,nan,270 при 3200,АИ-95,201 л.с.,2.8 л,540,2792,80,дисковые,2540,передний,nan,nan,195/70/R15,"переднее, поперечное",V-образное,nan,nan,распределенный впрыск (многоточечный),1945,10,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1554,1589,nan,nan,nan
Volkswagen ,EuroVan ,T4 Рестайлинг 1997 – 2003 ,Минивэн ,2001,590 000 ₽,340000,чёрный,nan,1940,81 × 90.3,4789,дисковые,M,180,4,7,4,6,2920,автомат,автомат,201 / 148 при 6200,nan,270 при 3200,АИ-95,201 л.с.,2.8 л,540,2792,80,дисковые,2540,передний,nan,nan,195/70/R15,"переднее, поперечное",V-образное,nan,nan,распределенный впрыск (многоточечный),1945,10,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1554,1589,nan,nan,nan
